(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:47:05.601, 	1, 	1, 	22.3922, 	15.1201, 	0, 	-1.38778e-15, 	1.824, 	(0.901347,-0.820915);(-0.152627,1.46736);(-0.660512,-0.151217);(0.387088,-0.480811);
18:47:05.624, 	1, 	2, 	19.9326, 	25.2673, 	1, 	-1.38778e-15, 	2.128, 	(-0.604854,-0.563294);
18:47:05.641, 	1, 	1, 	21.9924, 	18.0356, 	0, 	-1.38778e-15, 	1.824, 	(-0.0972524,-1.40121);(1.35997,1.28144);(-0.972673,0.669179);(-0.299545,-1.06474);
18:47:05.661, 	1, 	1, 	23.4321, 	14.2561, 	0, 	-1.38778e-15, 	1.52, 	(1.04781,-0.882831);(-0.470752,1.79476);(-1.70025,-0.882773);(1.17074,-1.25184);
18:47:05.684, 	1, 	2, 	18.2751, 	24.4889, 	1, 	-1.38778e-15, 	1.824, 	(-0.790291,-0.0615914);
18:47:05.701, 	1, 	1, 	22.8308, 	19.7859, 	0, 	-1.38778e-15, 	1.52, 	(0.881537,0.574813);(-1.21507,0.335972);(-0.0904924,-0.326417);(0.339376,0.0729362);
18:47:05.722, 	1, 	1, 	22.0817, 	18.5502, 	0, 	-1.38778e-15, 	1.216, 	(-1.28698,0.0905664);(1.40458,-1.23887);(0.931322,1.75016);(-1.7096,0.439595);
18:47:05.745, 	1, 	2, 	21.8155, 	25.7423, 	1, 	-1.38778e-15, 	1.52, 	(-0.186067,-0.390064);
18:47:05.762, 	1, 	1, 	23.6033, 	19.0251, 	0, 	-1.38778e-15, 	1.216, 	(0.0964213,1.45011);(-1.4133,-1.39986);(1.37289,-0.92608);(0.539836,1.41936);
18:47:05.782, 	1, 	1, 	21.9967, 	17.6297, 	0, 	-1.38778e-15, 	0.912, 	(-0.107107,-1.16914);(0.912141,1.31637);(-1.9115,0.825283);(-0.424622,-1.79104);
18:47:05.805, 	1, 	2, 	22.9917, 	25.8976, 	1, 	-1.38778e-15, 	1.216, 	(-0.790764,-0.189283);
18:47:05.822, 	1, 	1, 	23.9215, 	18.0641, 	0, 	-1.38778e-15, 	0.912, 	(0.395294,-1.28302);(0.948087,1.46338);(-0.779703,0.377428);(-0.152604,-0.822755);
18:47:05.842, 	1, 	1, 	23.499, 	17.671, 	0, 	-1.38778e-15, 	0.912, 	(0.894656,-1.1444);(0.249363,1.98157);(-1.668,-0.0871051);(0.356086,-1.48493);
18:47:05.866, 	1, 	2, 	22.3364, 	26.1573, 	1, 	-1.38778e-15, 	1.216, 	(-0.702204,0.420293);
18:47:05.882, 	1, 	1, 	22.9521, 	19.3252, 	0, 	-1.38778e-15, 	0.912, 	(-0.809774,-1.08573);(1.83003,0.288245);(-0.65861,1.81402);(-1.58857,-0.843806);
18:47:05.906, 	1, 	2, 	24.518, 	25.4723, 	1, 	-1.38778e-15, 	1.216, 	(0.754333,-0.135758);
18:47:05.926, 	1, 	2, 	19.5453, 	24.0667, 	1, 	-1.38778e-15, 	1.52, 	(0.0855893,0.804444);
18:47:05.943, 	1, 	1, 	21.359, 	18.2177, 	0, 	-1.38778e-15, 	1.216, 	(0.25825,1.18689);(-1.2662,-1.10493);(1.59731,-1.23809);(1.04944,1.53364);
18:47:05.966, 	1, 	2, 	23.9197, 	26.0512, 	1, 	-1.38778e-15, 	1.52, 	(-0.721199,-0.0769568);
18:47:05.987, 	1, 	2, 	24.7242, 	25.5422, 	1, 	-1.38778e-15, 	1.824, 	(-0.664274,0.193783);
18:47:06.003, 	1, 	1, 	24.3823, 	20.1396, 	0, 	-1.38778e-15, 	1.52, 	(0.022642,-1.2766);(1.20908,0.803549);(-0.315456,0.436512);(-0.389108,-0.383953);
18:47:06.027, 	1, 	2, 	22.5218, 	26.0038, 	1, 	-1.38778e-15, 	1.824, 	(0.461792,-0.714306);
18:47:06.047, 	1, 	2, 	23.9364, 	26.4912, 	1, 	-1.38778e-15, 	2.128, 	(-0.684483,-0.48034);
18:47:06.064, 	1, 	1, 	25.8998, 	18.2353, 	0, 	-1.38778e-15, 	1.824, 	(-1.07088,-1.15361);(1.9848,-0.061878);(-0.18759,1.83168);(-1.66473,-0.179473);
18:47:06.088, 	1, 	2, 	20.1055, 	25.3125, 	1, 	-1.38778e-15, 	2.128, 	(0.646401,-0.537073);
18:47:06.108, 	1, 	2, 	23.2759, 	26.0672, 	1, 	-1.38778e-15, 	2.128, 	(-0.848632,0.0451446);
18:47:06.124, 	1, 	1, 	22.7387, 	17.4258, 	0, 	-1.38778e-15, 	1.824, 	(1.22029,0.649414);(-1.78173,0.516928);(-0.426849,-1.98393);(1.77433,-0.396256);
18:47:06.148, 	1, 	2, 	19.0642, 	24.3198, 	1, 	-1.38778e-15, 	2.128, 	(-0.270964,0.785821);
18:47:06.164, 	1, 	1, 	24.7883, 	22.2959, 	0, 	-1.38778e-15, 	1.824, 	(0.391622,1.26173);(-1.4497,-0.292942);(0.0701293,-0.529302);(0.494269,0.111734);
18:47:06.184, 	1, 	1, 	26.5513, 	21.1756, 	0, 	-1.38778e-15, 	1.52, 	(-0.737934,-1.48351);(1.93568,0.273819);(-0.185877,1.42948);(-1.3149,-0.202054);
18:47:06.208, 	1, 	2, 	24.3925, 	26.1007, 	1, 	-1.38778e-15, 	1.824, 	(0.317511,0.777371);
