(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:00:29.382, 	1, 	1, 	27.2888, 	21.9381, 	0, 	4, 	2.432, 	(0.207875,-1.09483);(-0.488733,-1.41024);(-1.59973,-0.527745);(-0.900597,1.41746);
15:00:29.408, 	1, 	2, 	28.4352, 	24.9931, 	1, 	4, 	2.432, 	(-0.00984758,0.538134);
15:00:29.429, 	1, 	2, 	27.8848, 	24.9411, 	1, 	4, 	2.432, 	(-0.297072,0.194723);
15:00:29.469, 	1, 	2, 	19.6441, 	24.9411, 	1, 	4, 	2.432, 	(-0.297072,0.194723);
15:00:29.469, 	1, 	2, 	28.3373, 	24.9411, 	1, 	4, 	2.432, 	(-0.297072,0.194723);
15:00:29.489, 	1, 	2, 	27.6428, 	23.5592, 	1, 	4, 	2.432, 	(-0.290784,-0.0479682);
15:00:29.509, 	1, 	2, 	19.4951, 	22.4647, 	1, 	4, 	2.432, 	(0.232343,-0.37435);
15:00:29.529, 	1, 	2, 	21.9277, 	21.8616, 	1, 	4, 	2.432, 	(0.32368,-0.307171);
15:00:29.570, 	1, 	2, 	28.1298, 	21.8616, 	1, 	4, 	2.736, 	(0.32368,-0.307171);
15:00:29.570, 	1, 	2, 	18.9368, 	21.8616, 	1, 	4, 	2.736, 	(0.32368,-0.307171);
15:00:29.590, 	1, 	2, 	22.0943, 	19.2004, 	1, 	4, 	3.04, 	(0.216962,-0.0753373);
15:00:29.610, 	1, 	2, 	28.572, 	20.1629, 	1, 	4, 	3.04, 	(-0.114047,0.0239766);
15:00:29.630, 	1, 	2, 	26.9801, 	24.839, 	1, 	4, 	3.04, 	(0.563034,-0.154939);
15:00:29.670, 	1, 	2, 	27.5537, 	24.5221, 	1, 	4, 	3.04, 	(-0.524088,0.0970204);
