(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:07:42.151, 	1, 	2, 	25.6052, 	23.6976, 	1, 	-1.249e-14, 	3.04, 	(-0.168811,-0.336241);
18:07:42.171, 	1, 	2, 	14.4757, 	22.4509, 	1, 	-1.249e-14, 	3.04, 	(-0.399107,-0.116856);
18:07:42.191, 	0, 	2, 	19.6869, 	12.3527, 	1, 	-1.249e-14, 	3.04, 	(0.0225931,0.0340486);
18:07:42.211, 	1, 	2, 	27.1517, 	26.2173, 	1, 	4, 	2.736, 	(1.06059,-0.270383);
18:07:42.231, 	1, 	2, 	31.1617, 	26.8131, 	1, 	4, 	2.736, 	(1.5476,0.111532);
18:07:42.252, 	1, 	2, 	31.4602, 	26.9077, 	1, 	4, 	2.736, 	(-0.8722,-1.19896);
18:07:42.272, 	1, 	2, 	26.2483, 	27.1197, 	1, 	4, 	2.736, 	(0.959606,0.514322);
18:07:42.292, 	1, 	2, 	27.7531, 	26.8421, 	1, 	4, 	2.736, 	(0.475002,-0.884679);
18:07:42.312, 	1, 	2, 	17.9385, 	23.8772, 	1, 	4, 	2.736, 	(-0.577488,-0.404245);
18:07:42.332, 	1, 	2, 	20.9641, 	21.6468, 	1, 	4, 	2.736, 	(-0.41488,-0.247396);
18:07:42.353, 	1, 	2, 	27.7817, 	26.3531, 	1, 	4, 	2.736, 	(-0.328755,0.616712);
18:07:42.372, 	1, 	2, 	17.0406, 	22.9793, 	1, 	4, 	2.736, 	(-0.0223009,0.654944);
18:07:42.393, 	1, 	2, 	28.1469, 	25.0116, 	1, 	4, 	3.04, 	(-0.214571,-0.558276);
18:07:42.413, 	1, 	2, 	17.2513, 	24.1105, 	1, 	4, 	3.04, 	(-0.364026,0.091422);
18:07:42.433, 	1, 	2, 	23.7422, 	20.8601, 	1, 	4, 	3.04, 	(0.137221,-0.349336);
18:07:42.453, 	1, 	2, 	20.28, 	21.0877, 	1, 	4, 	3.04, 	(-0.277579,0.0634645);
18:07:42.473, 	1, 	2, 	19.6542, 	20.0507, 	1, 	4, 	3.04, 	(-0.253652,0.369093);
18:07:42.493, 	1, 	2, 	22.7744, 	23.3787, 	1, 	4, 	3.04, 	(0.569148,-0.0723668);
18:07:42.514, 	1, 	2, 	21.6356, 	24.4706, 	1, 	4, 	3.04, 	(0.000266598,-0.255804);
18:07:42.534, 	1, 	2, 	25.7842, 	20.9445, 	1, 	4, 	3.04, 	(-0.0797952,-0.148158);
18:07:42.554, 	1, 	2, 	26.057, 	17.5537, 	1, 	4, 	3.04, 	(-0.135458,0.0394445);
18:07:42.574, 	1, 	2, 	30.3313, 	22.5339, 	1, 	4, 	3.04, 	(-0.000763998,0.261923);
18:07:42.594, 	0, 	2, 	26.6844, 	16.3597, 	1, 	4, 	3.04, 	(-0.0404145,-0.0157719);
18:07:42.615, 	1, 	2, 	28.077, 	21.7258, 	1, 	8, 	2.736, 	(-0.221581,-0.0263596);
18:07:42.635, 	1, 	2, 	29.468, 	26.1105, 	1, 	8, 	2.736, 	(0.251072,-0.669018);
18:07:42.675, 	1, 	2, 	18.7215, 	24.3536, 	1, 	8, 	2.736, 	(0.927128,0.669804);
18:07:42.695, 	1, 	2, 	20.8508, 	22.7779, 	1, 	8, 	2.736, 	(-0.675978,0.605615);
18:07:42.716, 	1, 	2, 	21.2667, 	24.863, 	1, 	4, 	2.736, 	(-0.136537,0.805844);
18:07:42.736, 	1, 	2, 	24.5009, 	24.1623, 	1, 	4, 	2.736, 	(0.488946,-0.311102);
18:07:42.756, 	1, 	2, 	29.5207, 	23.4899, 	1, 	4, 	2.736, 	(-0.00431246,-0.360574);
18:07:42.776, 	1, 	2, 	18.9836, 	24.9435, 	1, 	4, 	2.736, 	(0.604871,-0.530415);
18:07:42.797, 	1, 	2, 	28.4638, 	24.34, 	1, 	4, 	2.736, 	(-0.0340894,-0.2947);
18:07:42.817, 	1, 	2, 	29.2903, 	22.4531, 	1, 	4, 	3.04, 	(0.188209,0.047315);
18:07:42.837, 	0, 	2, 	19.0888, 	17.1469, 	1, 	4, 	3.04, 	(0.208695,0.114756);
18:07:42.857, 	1, 	2, 	22.4413, 	21.7522, 	1, 	8, 	2.736, 	(-0.411344,-0.207288);
18:07:42.877, 	1, 	2, 	31.384, 	26.0855, 	1, 	8, 	2.736, 	(-0.38609,0.317667);
18:07:42.897, 	1, 	2, 	24.0398, 	24.3703, 	1, 	8, 	2.736, 	(-0.480643,-0.457556);
18:07:42.917, 	1, 	2, 	30.4792, 	20.4242, 	1, 	8, 	2.736, 	(0.0479159,0.0594203);
18:07:42.938, 	1, 	2, 	31.3627, 	23.6839, 	1, 	8, 	2.736, 	(0.458606,-0.0318749);
18:07:42.958, 	1, 	2, 	23.6298, 	25.346, 	1, 	8, 	2.736, 	(0.7351,-0.0113724);
18:07:42.978, 	1, 	2, 	28.5059, 	22.7582, 	1, 	8, 	2.736, 	(-0.316062,-0.0896294);
18:07:42.998, 	0, 	2, 	33.5375, 	21.9031, 	1, 	8, 	2.736, 	(-0.0477328,0.226974);
