(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:23:31.053, 	1, 	2, 	27.1089, 	25.6438, 	1, 	8, 	3.04, 	(0.501998,0.715529);
14:23:31.073, 	1, 	2, 	19.9167, 	14.4795, 	1, 	4, 	3.04, 	(0.182936,-0.0496842);
14:23:31.094, 	1, 	2, 	21.6462, 	25.0972, 	1, 	4, 	3.04, 	(0.835861,-0.28184);
14:23:31.114, 	1, 	2, 	26.9023, 	25.1902, 	1, 	4, 	3.04, 	(-0.596236,0.172458);
14:23:31.134, 	1, 	2, 	28.7706, 	26.0825, 	1, 	4, 	3.04, 	(0.410635,-0.750065);
14:23:31.154, 	1, 	2, 	28.2951, 	25.6102, 	1, 	4, 	3.04, 	(0.707554,0.360776);
14:23:31.175, 	1, 	2, 	24.9814, 	25.602, 	1, 	-1.249e-14, 	3.04, 	(-0.185112,-0.879587);
14:23:31.194, 	1, 	2, 	27.6241, 	25.7929, 	1, 	-1.249e-14, 	3.04, 	(-0.383117,0.419333);
14:23:31.214, 	1, 	2, 	28.0739, 	26.7635, 	1, 	-1.249e-14, 	3.04, 	(0.435723,0.729229);
14:23:31.235, 	1, 	2, 	23.2883, 	25.3046, 	1, 	-1.249e-14, 	3.04, 	(0.780708,-0.506477);
14:23:31.255, 	1, 	2, 	25.9904, 	26.0485, 	1, 	-1.249e-14, 	3.04, 	(-0.878647,-0.264569);
14:23:31.275, 	1, 	2, 	27.9305, 	26.4223, 	1, 	-1.249e-14, 	3.04, 	(0.829201,0.284149);
14:23:31.295, 	1, 	2, 	27.2924, 	24.724, 	1, 	-1.249e-14, 	3.04, 	(0.798145,0.108223);
14:23:31.316, 	1, 	2, 	27.5171, 	24.8081, 	1, 	-1.249e-14, 	3.04, 	(-0.589959,0.380626);
14:23:31.336, 	1, 	2, 	26.5948, 	26.5027, 	1, 	-1.249e-14, 	3.04, 	(0.534333,0.734228);
14:23:31.356, 	1, 	2, 	28.4825, 	26.9948, 	1, 	-1.249e-14, 	3.04, 	(0.84558,-0.00863141);
