(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
20:19:25.324, 	1, 	2, 	17.8823, 	19.5944, 	1, 	8, 	2.128, 	(-0.19623,-0.0682367);
20:19:25.344, 	1, 	2, 	22.5797, 	17.8349, 	1, 	8, 	2.128, 	(0.00800279,0.15201);
20:19:25.365, 	1, 	2, 	22.0362, 	22.9014, 	1, 	8, 	2.432, 	(0.282416,-0.257402);
20:19:25.385, 	1, 	2, 	22.7691, 	21.8845, 	1, 	8, 	2.736, 	(-0.0510291,0.234579);
20:19:25.405, 	1, 	2, 	21.514, 	21.3597, 	1, 	8, 	2.736, 	(0.0824344,0.28997);
20:19:25.425, 	1, 	2, 	21.394, 	22.3541, 	1, 	8, 	3.04, 	(0.24323,0.146345);
20:19:25.445, 	1, 	2, 	20.0878, 	19.9949, 	1, 	8, 	3.04, 	(-0.219459,-0.0833914);
20:19:25.465, 	1, 	2, 	18.7414, 	20.5682, 	1, 	8, 	3.04, 	(0.170496,-0.0436217);
20:19:25.485, 	1, 	2, 	21.0039, 	20.7393, 	1, 	8, 	3.04, 	(0.0924555,-0.262183);
20:19:25.505, 	1, 	2, 	18.1894, 	19.5849, 	1, 	8, 	3.04, 	(0.270209,0.012575);
20:19:25.526, 	1, 	2, 	20.1326, 	19.7487, 	1, 	8, 	3.04, 	(0.136192,0.169854);
20:19:25.545, 	1, 	2, 	17.6509, 	19.669, 	1, 	8, 	3.04, 	(-0.103931,-0.104463);
20:19:25.566, 	1, 	2, 	19.1164, 	18.6263, 	1, 	8, 	3.04, 	(0.177426,-0.131435);
20:19:25.585, 	0, 	2, 	17.9608, 	10.4429, 	1, 	8, 	3.04, 	(0.0547133,0.0073363);
20:19:25.606, 	0, 	2, 	16.7706, 	13.24, 	0, 	12, 	2.736, 	(0.0156356,0.0479512);
20:19:25.620, 	1, 	1, 	16.521, 	13.708, 	0, 	12, 	2.128, 	(0.116936,0.229431);(0.36354,0.165793);(0.00959296,-0.66112);(-0.499832,0.387819);
20:19:25.640, 	1, 	1, 	17.8486, 	14.9815, 	0, 	12, 	1.824, 	(-0.422673,-0.0824876);(-0.185529,0.325036);(0.292754,0.129256);(-0.00863574,-0.356115);
20:19:25.666, 	0, 	2, 	17.5558, 	10.5323, 	0, 	12, 	1.824, 	(-0.0191609,0.0555648);
20:19:25.686, 	0, 	2, 	16.0229, 	11.3892, 	0, 	16, 	1.52, 	(0.0114072,0.0433239);
20:19:25.701, 	1, 	1, 	16.3227, 	13.774, 	0, 	16, 	0.912, 	(0.293628,-0.272212);(-0.217564,-0.373028);(-0.209347,0.336129);(0.345224,0.0438576);
20:19:25.721, 	1, 	1, 	17.8928, 	14.7688, 	0, 	16, 	0.608, 	(0.214071,-0.383363);(-0.492687,-0.197433);(0.111563,0.389528);(0.175173,-0.285699);
20:19:25.746, 	1, 	2, 	14.3177, 	13.4953, 	1, 	16, 	0.608, 	(-0.117294,0.0105433);
20:19:25.766, 	1, 	2, 	11.027, 	14.481, 	1, 	16, 	0.608, 	(0.0340888,0.127681);
20:19:25.786, 	0, 	2, 	10.5129, 	13.6393, 	1, 	16, 	0.608, 	(-0.0546952,0.00377376);
20:19:25.807, 	0, 	2, 	9.56333, 	12.4633, 	0, 	20, 	0.608, 	(0.0391506,-0.027562);
20:19:25.821, 	1, 	1, 	16.264, 	15.5683, 	0, 	24, 	0.608, 	(-0.277963,-0.128328);(-0.138631,0.525733);(0.495565,-0.284646);(-0.373324,0.00306283);
20:19:25.841, 	1, 	1, 	17.1224, 	13.9702, 	0, 	24, 	0.608, 	(-0.0840897,0.507744);(0.49311,-0.0404776);(-0.246038,-0.195641);(-0.0139678,0.0610975);
20:19:25.866, 	0, 	2, 	15.4926, 	17.3383, 	0, 	24, 	0.608, 	(-0.020029,0.181789);
20:19:25.887, 	1, 	2, 	9.64243, 	12.2132, 	1, 	28, 	0.912, 	(0.0278676,-0.090948);
20:19:25.901, 	1, 	1, 	18.5557, 	16.1026, 	0, 	28, 	0.912, 	(-0.406577,-0.363092);(-0.254262,0.727813);(0.686796,-0.442427);(-0.564143,0.0712669);
20:19:25.927, 	1, 	2, 	18.0378, 	18.5639, 	1, 	28, 	1.216, 	(-0.110851,0.125055);
20:19:25.967, 	1, 	2, 	16.0951, 	18.2709, 	1, 	28, 	1.216, 	(-0.0170442,-0.244066);
20:19:25.988, 	1, 	2, 	12.2138, 	16.862, 	1, 	28, 	1.216, 	(-0.0330153,-0.119315);
20:19:26.007, 	1, 	2, 	15.4383, 	17.4428, 	1, 	28, 	1.52, 	(0.136715,0.107236);
20:19:26.027, 	0, 	2, 	15.1276, 	9.79931, 	1, 	28, 	1.52, 	(0.0251717,-0.0416059);
20:19:26.047, 	0, 	2, 	10.8361, 	13.8212, 	0, 	32, 	1.52, 	(-0.0231349,-0.0642737);
20:19:26.063, 	1, 	1, 	13.9434, 	9.3129, 	0, 	36, 	1.52, 	(-0.307534,0.0374437);(0.0270612,0.185619);(0.133528,-0.0507588);(0.0453186,-0.249353);
20:19:26.082, 	1, 	1, 	15.7711, 	11.385, 	0, 	36, 	1.52, 	(0.15606,0.367851);(0.159122,-0.253568);(-0.230386,0.0017708);(0.0847964,0.116054);
20:19:26.107, 	0, 	2, 	14.6399, 	15.051, 	0, 	36, 	1.52, 	(-0.00814588,-0.0795115);
20:19:26.128, 	0, 	2, 	13.6813, 	15.4616, 	0, 	36, 	1.216, 	(0.0569846,-0.0206761);
20:19:26.143, 	1, 	1, 	14.7769, 	10.2827, 	0, 	36, 	0.912, 	(0.253167,-0.181822);(-0.376199,-0.217002);(0.110502,0.320112);(0.116226,-0.296732);
20:19:26.163, 	1, 	1, 	15.0155, 	12.5423, 	0, 	36, 	0.608, 	(-0.167282,0.46292);(0.51338,0.252999);(-0.330061,-0.350885);(0.016037,0.365034);
20:19:26.188, 	1, 	2, 	17.3132, 	19.6424, 	1, 	32, 	0.608, 	(-0.156641,0.0859287);
20:19:26.208, 	1, 	2, 	16.4494, 	17.7987, 	1, 	28, 	0.608, 	(-0.0963322,-0.102432);
20:19:26.228, 	1, 	2, 	15.0716, 	14.1414, 	1, 	28, 	0.912, 	(-0.00537855,-0.0965476);
20:19:26.248, 	0, 	2, 	12.4811, 	11.0932, 	1, 	28, 	0.912, 	(-0.032634,-0.0612287);
20:19:26.268, 	1, 	2, 	13.0574, 	18.132, 	1, 	32, 	1.216, 	(0.132291,-0.0313562);
20:19:26.284, 	1, 	1, 	15.3791, 	13.6187, 	0, 	32, 	1.216, 	(0.369159,-0.0486238);(0.0261933,-0.444743);(-0.0261933,0.444743);(0.369159,-0.0486238);
20:19:26.309, 	1, 	2, 	12.8617, 	12.865, 	1, 	28, 	1.52, 	(-0.0930301,0.0333563);
20:19:26.329, 	1, 	2, 	14.6865, 	19.5533, 	1, 	24, 	1.824, 	(-0.00403713,-0.257974);
20:19:26.348, 	1, 	2, 	15.9478, 	16.8372, 	1, 	24, 	2.128, 	(0.168912,-0.0806438);
20:19:26.368, 	1, 	2, 	11.7639, 	19.2835, 	1, 	24, 	2.432, 	(0.109963,-0.190046);
20:19:26.389, 	1, 	2, 	16.4498, 	17.0634, 	1, 	20, 	2.432, 	(-0.150224,0.0903884);
20:19:26.409, 	1, 	2, 	14.6714, 	19.6478, 	1, 	20, 	2.432, 	(0.0578111,-0.186788);
20:19:26.431, 	0, 	2, 	12.734, 	6.08157, 	1, 	20, 	2.432, 	(-0.00763968,-0.0480112);
20:19:26.449, 	1, 	2, 	18.8702, 	21.3857, 	1, 	24, 	2.432, 	(0.305996,-0.0479199);
20:19:26.465, 	0, 	1, 	-0.755096, 	-0.899295, 	1, 	24, 	2.432, 	(0.0599588,-0.0641691);(-0.0551264,0.0253114);(-0.0631189,0.0197315);(-0.0901632,0.0675001);
20:19:26.489, 	0, 	2, 	12.3978, 	10.3501, 	0, 	28, 	2.128, 	(-0.0515313,0.00162085);
20:19:26.504, 	1, 	1, 	16.3254, 	15.3811, 	0, 	32, 	1.824, 	(-0.331676,0.103138);(0.221698,0.49845);(0.191368,-0.548443);(-0.323963,0.225044);
20:19:26.525, 	1, 	1, 	11.7636, 	11.8139, 	0, 	28, 	1.52, 	(-0.0745261,0.0844827);(0.318073,0.0673651);(-0.390919,-0.370009);(0.132506,0.533953);
20:19:26.549, 	1, 	2, 	15.4518, 	19.7995, 	1, 	24, 	1.52, 	(0.0136264,0.127096);
20:19:26.569, 	0, 	2, 	14.0639, 	11.3775, 	1, 	24, 	1.52, 	(0.0150007,0.00811899);
20:19:26.589, 	1, 	2, 	14.8498, 	16.4681, 	1, 	28, 	1.216, 	(-0.134601,0.059249);
20:19:26.610, 	1, 	1, 	17.4349, 	14.0168, 	0, 	24, 	0.912, 	(-0.501868,0.0476563);(0.223964,0.623651);(0.296002,-0.54103);(-0.389426,0.102513);
20:19:26.630, 	1, 	2, 	17.268, 	17.9578, 	1, 	20, 	1.216, 	(0.119891,-0.0932265);
20:19:26.649, 	1, 	2, 	14.6144, 	15.6827, 	1, 	20, 	1.216, 	(-0.11754,0.097593);
20:19:26.670, 	1, 	2, 	14.7881, 	17.5107, 	1, 	20, 	1.52, 	(0.0851064,0.159246);
20:19:26.690, 	1, 	2, 	13.2438, 	17.1347, 	1, 	20, 	1.824, 	(0.101332,-0.154802);
20:19:26.710, 	1, 	2, 	15.0317, 	15.8674, 	1, 	20, 	2.128, 	(0.0981939,0.08086);
20:19:26.730, 	1, 	2, 	15.3806, 	14.9536, 	1, 	20, 	2.432, 	(0.0390531,0.133418);
20:19:26.750, 	1, 	2, 	14.3858, 	15.0413, 	1, 	16, 	2.432, 	(-0.0509776,0.126254);
20:19:26.770, 	1, 	2, 	15.5841, 	15.7911, 	1, 	16, 	2.736, 	(-0.128499,0.0558638);
20:19:26.790, 	1, 	2, 	15.3619, 	15.3389, 	1, 	16, 	2.736, 	(0.0054901,0.135396);
20:19:26.810, 	1, 	2, 	16.1166, 	17.5583, 	1, 	16, 	3.04, 	(-0.123159,-0.0254175);
20:19:26.830, 	1, 	2, 	15.0856, 	16.371, 	1, 	16, 	3.04, 	(-0.0606952,0.0716513);
20:19:26.850, 	1, 	2, 	17.5541, 	19.7759, 	1, 	16, 	3.04, 	(-0.00848024,-0.178597);
