2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	0, 	0, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	17.5999, 	1, 	3.04
2, 	-4.573, 	-4.573, 	17.632, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	15.3726, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	18.1284, 	1, 	3.04
2, 	-4.573, 	-4.573, 	17.3803, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	18.0978, 	1, 	3.04
2, 	-4.573, 	-4.573, 	15.7443, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	15.9574, 	1, 	3.04
2, 	-4.573, 	-4.573, 	19.0402, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	19.2516, 	1, 	3.04
2, 	-4.573, 	-4.573, 	17.3074, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	18.8115, 	1, 	3.04
2, 	-4.573, 	-4.573, 	17.4293, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	18.0433, 	1, 	3.04
2, 	-4.573, 	-4.573, 	18.705, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	17.8302, 	1, 	3.04
2, 	-4.573, 	-4.573, 	15.9612, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	18.4786, 	1, 	3.04
2, 	-4.573, 	-4.573, 	18.4106, 	1, 	3.04
2, 	-4.573, 	-4.573, 	0, 	1, 	0.304
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-4.573, 	-4.573, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	15.5053, 	1, 	2.736
2, 	-9.134, 	-9.134, 	15.7277, 	1, 	2.736
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	15.0405, 	1, 	2.128
2, 	-9.134, 	-9.134, 	0, 	1, 	0.304
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	16.7008, 	1, 	3.04
2, 	-9.134, 	-9.134, 	16.246, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	15.3897, 	1, 	3.04
2, 	-9.134, 	-9.134, 	16.4339, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	0.304
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	15.4661, 	1, 	3.04
2, 	-9.134, 	-9.134, 	16.513, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	0.304
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	16.6409, 	1, 	3.04
2, 	-9.134, 	-9.134, 	15.7077, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	0.304
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	16.0978, 	1, 	3.04
2, 	-9.134, 	-9.134, 	15.4287, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	16.2799, 	1, 	3.04
2, 	-9.134, 	-9.134, 	15.2752, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	0.304
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	16.3647, 	1, 	3.04
2, 	-9.134, 	-9.134, 	15.4003, 	1, 	3.04
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	15.6524, 	1, 	2.736
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-9.134, 	-9.134, 	0, 	1, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	12.8824, 	1, 	3.04
2, 	-13.675, 	-13.675, 	0, 	1, 	0.304
2, 	-13.675, 	-13.675, 	0, 	1, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	14.5778, 	1, 	0.304
2, 	-13.675, 	-13.675, 	0, 	1, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	0, 	1, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	0, 	1, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	14.5182, 	1, 	0.304
2, 	-13.675, 	-13.675, 	14.6994, 	1, 	0.608
2, 	-13.675, 	-13.675, 	0, 	1, 	-7.10543e-17
2, 	-13.675, 	-13.675, 	12.6106, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.9421, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.1013, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.721, 	1, 	2.736
2, 	-13.675, 	-13.675, 	14.9579, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.1852, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.0762, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.5196, 	1, 	2.128
2, 	-13.675, 	-13.675, 	15.6131, 	1, 	2.128
2, 	-13.675, 	-13.675, 	16.3932, 	1, 	1.52
2, 	-13.675, 	-13.675, 	18.3863, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.8533, 	1, 	3.04
2, 	-13.675, 	-13.675, 	16.6754, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.7932, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.5751, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.6028, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.4301, 	1, 	2.432
2, 	-13.675, 	-13.675, 	16.3061, 	1, 	2.128
2, 	-13.675, 	-13.675, 	16.6607, 	1, 	2.128
2, 	-13.675, 	-13.675, 	15.9086, 	1, 	1.52
2, 	-13.675, 	-13.675, 	18.8882, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.7203, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.9545, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.3537, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.3281, 	1, 	2.432
2, 	-13.675, 	-13.675, 	15.9969, 	1, 	2.432
2, 	-13.675, 	-13.675, 	16.4802, 	1, 	1.52
2, 	-13.675, 	-13.675, 	15.6376, 	1, 	1.52
2, 	-13.675, 	-13.675, 	14.6652, 	1, 	1.52
2, 	-13.675, 	-13.675, 	15.4117, 	1, 	1.52
2, 	-13.675, 	-13.675, 	18.0518, 	1, 	3.04
2, 	-13.675, 	-13.675, 	19.0528, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.9945, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.1559, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.0328, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.7455, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.023, 	1, 	2.432
2, 	-13.675, 	-13.675, 	16.0814, 	1, 	2.432
2, 	-13.675, 	-13.675, 	15.0316, 	1, 	2.128
2, 	-13.675, 	-13.675, 	15.7904, 	1, 	2.432
2, 	-13.675, 	-13.675, 	18.7338, 	1, 	2.736
2, 	-13.675, 	-13.675, 	18.2355, 	1, 	2.736
2, 	-13.675, 	-13.675, 	14.7776, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.8038, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.9908, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.9908, 	1, 	2.736
2, 	-13.675, 	-13.675, 	14.8399, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.8329, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.9683, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.8187, 	1, 	3.04
2, 	-13.675, 	-13.675, 	18.8046, 	1, 	3.04
2, 	-13.675, 	-13.675, 	18.8992, 	1, 	3.04
2, 	-13.675, 	-13.675, 	14.592, 	1, 	3.04
2, 	-13.675, 	-13.675, 	14.8766, 	1, 	2.432
2, 	-13.675, 	-13.675, 	16.0823, 	1, 	2.432
2, 	-13.675, 	-13.675, 	14.974, 	1, 	2.432
2, 	-13.675, 	-13.675, 	15.8648, 	1, 	2.432
2, 	-13.675, 	-13.675, 	14.5237, 	1, 	2.432
2, 	-13.675, 	-13.675, 	15.5257, 	1, 	2.432
2, 	-13.675, 	-13.675, 	16.2885, 	1, 	2.432
2, 	-13.675, 	-13.675, 	18.58, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.9516, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.4332, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.8368, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.0037, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.4187, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.0358, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.6332, 	1, 	2.736
2, 	-13.675, 	-13.675, 	14.8659, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.6323, 	1, 	2.736
2, 	-13.675, 	-13.675, 	18.9469, 	1, 	3.04
2, 	-13.675, 	-13.675, 	18.2928, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.9998, 	1, 	3.04
2, 	-13.675, 	-13.675, 	16.8524, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.6572, 	1, 	2.736
2, 	-13.675, 	-13.675, 	14.7608, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.2884, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.4749, 	1, 	2.736
2, 	-13.675, 	-13.675, 	16.2054, 	1, 	2.736
2, 	-13.675, 	-13.675, 	14.788, 	1, 	2.736
2, 	-13.675, 	-13.675, 	19.0235, 	1, 	3.04
2, 	-13.675, 	-13.675, 	18.8245, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.9207, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.366, 	1, 	3.04
2, 	-13.675, 	-13.675, 	14.559, 	1, 	3.04
2, 	-13.675, 	-13.675, 	15.4096, 	1, 	3.04
2, 	-13.675, 	-13.675, 	16.1649, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.2652, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.8679, 	1, 	2.736
2, 	-13.675, 	-13.675, 	15.8501, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.9812, 	1, 	0.304
2, 	-18.189, 	-18.189, 	20.5664, 	1, 	0.608
2, 	-18.189, 	-18.189, 	20.9322, 	1, 	0.912
2, 	-18.189, 	-18.189, 	21.0334, 	1, 	1.216
2, 	-18.189, 	-18.189, 	17.8367, 	1, 	1.824
2, 	-18.189, 	-18.189, 	21.2829, 	1, 	2.128
2, 	-18.189, 	-18.189, 	19.6732, 	1, 	2.432
2, 	-18.189, 	-18.189, 	20.4595, 	1, 	2.432
2, 	-18.189, 	-18.189, 	19.8348, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.2033, 	1, 	2.736
2, 	-18.189, 	-18.189, 	19.597, 	1, 	0.304
2, 	-18.189, 	-18.189, 	21.0022, 	1, 	0.608
2, 	-18.189, 	-18.189, 	20.8629, 	1, 	0.912
2, 	-18.189, 	-18.189, 	20.5794, 	1, 	1.216
2, 	-18.189, 	-18.189, 	20.2116, 	1, 	1.824
2, 	-18.189, 	-18.189, 	20.853, 	1, 	2.128
2, 	-18.189, 	-18.189, 	20.4609, 	1, 	2.432
2, 	-18.189, 	-18.189, 	20.711, 	1, 	2.736
2, 	-18.189, 	-18.189, 	19.8075, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.1754, 	1, 	3.04
2, 	-18.189, 	-18.189, 	18.7684, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.8153, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.7258, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.5831, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.9705, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.7714, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.3441, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.4153, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.9501, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.3268, 	1, 	2.736
2, 	-18.189, 	-18.189, 	21.1853, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.3529, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.6027, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.0214, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.2514, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.7995, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.5344, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.3477, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.8115, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.938, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.6447, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.2987, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.1317, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.4733, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.9267, 	1, 	2.736
2, 	-18.189, 	-18.189, 	19.1905, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.3052, 	1, 	2.736
2, 	-18.189, 	-18.189, 	21.213, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.3258, 	1, 	2.736
2, 	-18.189, 	-18.189, 	17.9246, 	1, 	2.736
2, 	-18.189, 	-18.189, 	20.5648, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.4936, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.1285, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.0108, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.3192, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.459, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.4229, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.0087, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.8008, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.4254, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.2271, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.9327, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.9345, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.4795, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.5825, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.1879, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.4246, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.4928, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.6152, 	1, 	3.04
2, 	-18.189, 	-18.189, 	18.4773, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.9971, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.347, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.0274, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.2069, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.1515, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.6379, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.9394, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.7129, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.8335, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.524, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.6501, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.5322, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.7465, 	1, 	3.04
2, 	-18.189, 	-18.189, 	18.7921, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.0402, 	1, 	3.04
2, 	-18.189, 	-18.189, 	17.8886, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.0415, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.8157, 	1, 	3.04
2, 	-18.189, 	-18.189, 	19.0401, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.7746, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.2173, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.9456, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.5941, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.1843, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.727, 	1, 	3.04
2, 	-18.189, 	-18.189, 	21.3178, 	1, 	3.04
2, 	-18.189, 	-18.189, 	18.9002, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.437, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.3995, 	1, 	3.04
2, 	-18.189, 	-18.189, 	20.6731, 	1, 	3.04
2, 	-22.667, 	-22.667, 	19.3045, 	1, 	3.04
2, 	-22.667, 	-22.667, 	18.9669, 	1, 	3.04
2, 	-22.667, 	-22.667, 	24.9345, 	1, 	3.04
2, 	-22.667, 	-22.667, 	25.1083, 	1, 	3.04
