2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.9403, 	22, 	0, 	0, 	0.912
2, 	20.5829, 	23, 	0, 	0, 	0.912
2, 	20.5829, 	24, 	5.72165, 	0, 	0.608
2, 	14.0157, 	25, 	11.1095, 	0, 	0.304
2, 	14.0157, 	26, 	10.9819, 	1, 	0.304
2, 	15.8689, 	27, 	10.442, 	0, 	0.304
2, 	15.8689, 	28, 	13.0729, 	1, 	0.608
2, 	16.8018, 	29, 	14.7749, 	0, 	0.608
2, 	16.8018, 	30, 	13.4324, 	0, 	0.608
2, 	15.8689, 	31, 	8.17633, 	0, 	0.608
2, 	15.8689, 	32, 	14.3452, 	0, 	0.608
2, 	14.9403, 	33, 	12.1837, 	0, 	0.608
2, 	14.9403, 	34, 	13.1207, 	0, 	0.608
2, 	14.9403, 	35, 	13.3616, 	1, 	0.912
2, 	14.9403, 	36, 	12.8349, 	0, 	0.912
2, 	-12.1773, 	37, 	14.7542, 	0, 	0.608
2, 	-12.1773, 	38, 	14.0904, 	1, 	0.608
2, 	-14.0157, 	39, 	14.7309, 	1, 	0.912
2, 	-14.0157, 	40, 	16.4804, 	1, 	1.216
2, 	-14.0157, 	41, 	18.6749, 	1, 	1.52
2, 	-14.0157, 	42, 	20.0195, 	1, 	1.824
2, 	-14.0157, 	43, 	17.0394, 	1, 	2.128
2, 	-14.0157, 	44, 	18.2554, 	0, 	2.128
2, 	-13.0948, 	45, 	19.9052, 	1, 	2.128
2, 	-13.0948, 	46, 	19.8022, 	1, 	2.432
2, 	-16.8018, 	47, 	18.3827, 	1, 	2.736
2, 	-16.8018, 	48, 	20.6848, 	1, 	2.736
2, 	-15.8689, 	49, 	20.9714, 	1, 	2.736
2, 	-15.8689, 	50, 	20.9714, 	0, 	2.736
2, 	-14.9403, 	51, 	14.7358, 	0, 	2.432
2, 	-14.9403, 	52, 	11.0054, 	0, 	2.128
2, 	-16.8018, 	53, 	14.5825, 	0, 	1.824
2, 	-16.8018, 	54, 	22.1686, 	1, 	1.824
2, 	-22.508, 	55, 	21.1762, 	1, 	1.824
2, 	-22.508, 	56, 	21.1335, 	1, 	1.824
2, 	-22.508, 	57, 	21.2287, 	1, 	1.824
2, 	-22.508, 	58, 	20.6709, 	1, 	1.824
2, 	-18.6818, 	59, 	21.2268, 	0, 	1.824
2, 	-18.6818, 	60, 	19.4119, 	0, 	1.52
2, 	-21.5423, 	-2, 	16.8563, 	1, 	1.824
2, 	-21.5423, 	-2, 	23.8769, 	1, 	2.128
2, 	-21.5423, 	-2, 	21.2134, 	0, 	2.128
2, 	-21.5423, 	-2, 	21.6439, 	0, 	2.128
2, 	-24.4603, 	-60, 	23.8586, 	1, 	1.824
2, 	-24.4603, 	-59, 	26.2714, 	1, 	1.824
2, 	-25.4477, 	-58, 	25.9389, 	1, 	1.824
2, 	-25.4477, 	-57, 	25.7215, 	1, 	1.824
2, 	-23.4805, 	-56, 	23.5727, 	1, 	2.128
2, 	-23.4805, 	-55, 	25.9122, 	1, 	2.432
2, 	-25.4477, 	-54, 	15.3976, 	0, 	2.432
2, 	-25.4477, 	-53, 	16.714, 	1, 	2.128
2, 	-29.4845, 	-52, 	21.0461, 	1, 	2.432
2, 	-29.4845, 	-51, 	24.553, 	1, 	2.736
2, 	-30.5182, 	-50, 	20.2007, 	1, 	2.736
2, 	-30.5182, 	-49, 	20.9016, 	1, 	2.736
2, 	-27.4476, 	-48, 	25.6075, 	1, 	2.736
2, 	-27.4476, 	-47, 	16.5079, 	1, 	2.736
2, 	-31.5631, 	-46, 	24.1568, 	1, 	2.736
2, 	-31.5631, 	-45, 	21.2593, 	1, 	2.736
2, 	-30.5182, 	-44, 	15.5866, 	1, 	3.04
2, 	-30.5182, 	-43, 	23.1475, 	1, 	3.04
2, 	-27.4476, 	-42, 	24.1334, 	1, 	3.04
2, 	-27.4476, 	-41, 	0, 	0, 	3.04
2, 	-27.4476, 	-40, 	24.4101, 	1, 	3.04
2, 	-23.4805, 	-39, 	15.7495, 	0, 	3.04
2, 	-23.4805, 	-38, 	25.5106, 	1, 	2.736
2, 	-32.6198, 	-37, 	24.1574, 	1, 	2.736
2, 	-32.6198, 	-36, 	23.2072, 	1, 	2.736
2, 	-31.5631, 	-35, 	27.0437, 	1, 	2.736
2, 	-31.5631, 	-34, 	14.0562, 	0, 	2.736
2, 	-30.5182, 	-33, 	25.0355, 	1, 	2.432
2, 	-30.5182, 	-32, 	21.5625, 	1, 	2.432
2, 	-32.6198, 	-31, 	21.0743, 	1, 	2.432
2, 	-32.6198, 	-30, 	24.2642, 	1, 	2.432
2, 	-35.8692, 	-29, 	18.9393, 	1, 	2.736
2, 	-35.8692, 	-28, 	24.1742, 	1, 	2.736
2, 	-30.5182, 	-27, 	24.117, 	1, 	2.736
2, 	-30.5182, 	-26, 	25.8977, 	1, 	2.736
2, 	-32.6198, 	-25, 	23.5978, 	1, 	2.736
2, 	-32.6198, 	-24, 	21.95, 	1, 	3.04
2, 	-35.8692, 	-23, 	24.6436, 	1, 	3.04
2, 	-35.8692, 	-22, 	23.0668, 	1, 	3.04
2, 	-33.6892, 	-21, 	22.6379, 	1, 	3.04
2, 	-33.6892, 	-20, 	22.9699, 	1, 	3.04
2, 	-34.772, 	-19, 	20.7425, 	1, 	3.04
2, 	-34.772, 	-18, 	16.0545, 	1, 	3.04
2, 	-32.6198, 	-17, 	17.8835, 	0, 	3.04
2, 	-32.6198, 	-16, 	19.0328, 	0, 	2.736
2, 	-39.2579, 	-15, 	20.2053, 	1, 	2.432
2, 	-39.2579, 	-14, 	17.651, 	1, 	2.432
2, 	-33.6892, 	-13, 	16.5987, 	1, 	2.432
2, 	-33.6892, 	-12, 	16.3349, 	1, 	2.432
2, 	-33.6892, 	-11, 	16.6283, 	1, 	2.432
2, 	-33.6892, 	-10, 	14.7805, 	0, 	2.432
2, 	-38.111, 	-9, 	10.5053, 	0, 	2.128
2, 	-38.111, 	-8, 	15.2103, 	0, 	1.824
2, 	-35.8692, 	-7, 	16.1037, 	0, 	1.52
2, 	-35.8692, 	-6, 	15.6702, 	0, 	1.52
2, 	-33.6892, 	-5, 	14.7253, 	1, 	1.52
2, 	-33.6892, 	-4, 	11.9009, 	1, 	1.52
2, 	-33.6892, 	-3, 	12.3959, 	0, 	1.52
2, 	-33.6892, 	-2, 	14.6094, 	1, 	1.216
2, 	-34.772, 	-1, 	17.6252, 	0, 	1.216
2, 	-34.772, 	0, 	18.3583, 	1, 	1.216
2, 	-34.772, 	1, 	13.4951, 	0, 	1.216
2, 	-34.772, 	2, 	22.3006, 	1, 	1.52
2, 	-33.6892, 	3, 	21.4131, 	1, 	1.824
2, 	-33.6892, 	4, 	20.2913, 	1, 	2.128
2, 	-33.6892, 	5, 	23.0892, 	1, 	2.128
2, 	-33.6892, 	6, 	20.2188, 	1, 	2.128
2, 	-38.111, 	7, 	19.7474, 	1, 	2.432
2, 	-38.111, 	8, 	13.7728, 	1, 	2.432
2, 	-34.772, 	9, 	17.1189, 	1, 	2.736
2, 	-34.772, 	10, 	9.23287, 	0, 	2.736
2, 	-35.8692, 	11, 	15.2004, 	1, 	2.736
2, 	-35.8692, 	12, 	10.3407, 	0, 	2.736
2, 	-32.6198, 	13, 	17.0063, 	1, 	2.432
2, 	-32.6198, 	14, 	14.2104, 	0, 	2.432
2, 	-33.6892, 	15, 	9.16903, 	0, 	2.128
2, 	-33.6892, 	16, 	12.6485, 	0, 	1.824
2, 	-28.4611, 	17, 	14.54, 	0, 	1.52
2, 	-28.4611, 	18, 	12.2324, 	0, 	1.216
2, 	-29.4845, 	19, 	14.5891, 	1, 	0.912
2, 	-29.4845, 	20, 	10.6302, 	0, 	0.912
2, 	-30.5182, 	21, 	15.6907, 	0, 	0.912
2, 	-30.5182, 	22, 	9.77388, 	0, 	0.608
2, 	-26.4433, 	23, 	15.1393, 	1, 	0.608
2, 	-26.4433, 	24, 	12.526, 	0, 	0.608
2, 	-28.4611, 	25, 	14.9317, 	1, 	0.912
2, 	-28.4611, 	26, 	14.2442, 	0, 	0.912
2, 	-27.4476, 	27, 	15.9349, 	0, 	0.912
2, 	-27.4476, 	28, 	18.8461, 	1, 	1.216
2, 	-28.4611, 	29, 	12.4964, 	0, 	1.216
2, 	-28.4611, 	30, 	18.2869, 	1, 	1.216
2, 	-27.4476, 	31, 	13.3807, 	0, 	1.216
2, 	-27.4476, 	32, 	5.41532, 	0, 	1.216
2, 	-26.4433, 	33, 	15.8816, 	1, 	1.216
2, 	-26.4433, 	34, 	0, 	0, 	1.216
2, 	-26.4433, 	35, 	10.6165, 	0, 	1.216
2, 	-25.4477, 	36, 	17.7718, 	1, 	1.216
2, 	-25.4477, 	37, 	20.3328, 	1, 	1.52
2, 	-25.4477, 	38, 	20.2871, 	0, 	1.52
2, 	-25.4477, 	39, 	23.4689, 	1, 	1.52
2, 	-25.4477, 	40, 	23.029, 	1, 	1.824
2, 	-25.4477, 	41, 	21.0505, 	1, 	1.824
2, 	-23.4805, 	42, 	19.2068, 	0, 	1.824
2, 	-23.4805, 	43, 	19.9715, 	0, 	1.824
2, 	-22.508, 	44, 	18.7402, 	0, 	1.824
2, 	-22.508, 	45, 	18.7402, 	0, 	1.52
2, 	-58.382, 	46, 	18.3048, 	1, 	1.52
2, 	-58.382, 	47, 	17.9837, 	1, 	1.52
2, 	-19.6296, 	48, 	19.6405, 	0, 	1.52
2, 	-19.6296, 	49, 	20.4374, 	1, 	1.52
2, 	-18.6818, 	50, 	20.978, 	1, 	1.52
2, 	-18.6818, 	51, 	21.4802, 	1, 	1.52
2, 	-16.8018, 	52, 	18.9039, 	1, 	1.824
2, 	-16.8018, 	53, 	20.5531, 	1, 	2.128
2, 	-16.8018, 	54, 	19.3116, 	1, 	2.432
2, 	-18.6818, 	55, 	0, 	0, 	2.432
2, 	-18.6818, 	56, 	20.6486, 	1, 	2.736
2, 	-18.6818, 	57, 	20.0482, 	1, 	2.736
2, 	-17.7394, 	58, 	11.8253, 	0, 	2.736
2, 	-17.7394, 	59, 	13.343, 	1, 	2.736
2, 	-16.8018, 	60, 	15.8984, 	1, 	2.736
2, 	-16.8018, 	-35, 	19.1084, 	1, 	2.736
2, 	-17.7394, 	-35, 	22.399, 	1, 	2.736
2, 	-17.7394, 	-35, 	23.3637, 	1, 	2.736
2, 	-14.9403, 	-35, 	23.0469, 	1, 	2.736
2, 	-14.9403, 	-35, 	22.2933, 	1, 	2.736
2, 	-9.44278, 	-35, 	22.2287, 	1, 	2.736
2, 	-9.44278, 	-35, 	22.5824, 	1, 	2.736
2, 	-10.3516, 	-35, 	20.2807, 	1, 	3.04
2, 	-10.3516, 	-35, 	17.3419, 	0, 	3.04
2, 	-12.1773, 	-35, 	19.1091, 	1, 	2.736
2, 	-12.1773, 	-35, 	0, 	0, 	2.736
2, 	-12.1773, 	-35, 	18.605, 	1, 	2.736
2, 	-14.0157, 	-35, 	16.8626, 	1, 	2.736
2, 	-14.0157, 	-35, 	12.3613, 	0, 	2.736
2, 	-13.0948, 	-35, 	15.6566, 	1, 	2.432
2, 	-13.0948, 	-35, 	14.002, 	1, 	2.432
2, 	-14.0157, 	-35, 	11.5185, 	1, 	2.432
2, 	-14.0157, 	-35, 	14.6986, 	0, 	2.432
2, 	-11.263, 	-60, 	17.5972, 	1, 	2.128
2, 	-11.263, 	-59, 	16.762, 	1, 	2.432
2, 	-12.1773, 	-58, 	20.4063, 	1, 	2.432
2, 	-12.1773, 	-57, 	20.1202, 	1, 	2.432
2, 	-12.1773, 	-56, 	12.3518, 	0, 	2.432
2, 	-12.1773, 	-55, 	17.3191, 	1, 	2.432
2, 	-12.1773, 	-54, 	19.5405, 	1, 	2.432
2, 	-12.1773, 	-53, 	15.8731, 	1, 	2.432
2, 	-13.0948, 	-52, 	17.7156, 	1, 	2.432
2, 	-13.0948, 	-51, 	15.8016, 	1, 	2.736
2, 	19.6296, 	-50, 	13.7112, 	0, 	2.736
2, 	19.6296, 	-49, 	0, 	0, 	2.736
2, 	18.6818, 	-48, 	8.4869, 	0, 	2.432
2, 	18.6818, 	-47, 	0, 	0, 	2.432
2, 	22.508, 	-46, 	10.1386, 	0, 	2.128
2, 	22.508, 	-45, 	9.0675, 	0, 	1.824
2, 	17.7394, 	-44, 	9.64513, 	0, 	1.52
2, 	17.7394, 	-43, 	9.5516, 	0, 	1.52
2, 	17.7394, 	-42, 	2.06748, 	0, 	1.216
2, 	17.7394, 	-41, 	5.25442, 	0, 	0.912
2, 	18.6818, 	-40, 	2.71553, 	0, 	0.608
2, 	18.6818, 	-39, 	9.35752, 	0, 	0.304
2, 	21.5423, 	-38, 	2.75016, 	0, 	-7.10543e-17
2, 	21.5423, 	-37, 	9.06978, 	0, 	-7.10543e-17
2, 	27.4476, 	-36, 	10.3132, 	0, 	-7.10543e-17
2, 	27.4476, 	-35, 	6.45091, 	0, 	-7.10543e-17
2, 	22.508, 	-34, 	7.93087, 	0, 	-7.10543e-17
2, 	22.508, 	-33, 	10.5587, 	0, 	-7.10543e-17
2, 	20.5829, 	-32, 	12.8292, 	0, 	-7.10543e-17
2, 	20.5829, 	-31, 	12.5861, 	1, 	0.304
2, 	26.4433, 	-30, 	14.2198, 	1, 	0.608
2, 	26.4433, 	-29, 	14.0719, 	1, 	0.912
2, 	14.0157, 	-28, 	16.9957, 	1, 	1.216
2, 	14.0157, 	-27, 	16.7952, 	1, 	1.52
2, 	15.8689, 	-26, 	19.6662, 	1, 	1.824
2, 	15.8689, 	-25, 	19.4868, 	1, 	2.128
2, 	7.63215, 	-24, 	20.0823, 	1, 	2.432
2, 	7.63215, 	-23, 	20.5778, 	1, 	2.736
2, 	11.263, 	-22, 	20.3604, 	1, 	3.04
2, 	11.263, 	-21, 	18.8202, 	1, 	3.04
2, 	11.263, 	-20, 	19.5812, 	1, 	3.04
2, 	11.263, 	-19, 	20.443, 	1, 	3.04
2, 	9.44278, 	-18, 	19.653, 	1, 	3.04
2, 	9.44278, 	-17, 	19.0022, 	1, 	3.04
2, 	10.3516, 	-16, 	17.8512, 	1, 	3.04
2, 	10.3516, 	-15, 	18.3718, 	1, 	3.04
2, 	11.263, 	-14, 	20.3933, 	1, 	3.04
2, 	11.263, 	-13, 	17.5806, 	1, 	3.04
2, 	13.0948, 	-12, 	18.5335, 	1, 	3.04
2, 	13.0948, 	-11, 	17.6254, 	1, 	3.04
2, 	14.9403, 	-10, 	17.0294, 	1, 	3.04
2, 	14.9403, 	-9, 	17.7771, 	1, 	3.04
2, 	14.0157, 	-8, 	17.2898, 	1, 	3.04
2, 	14.0157, 	-7, 	17.5687, 	1, 	3.04
2, 	15.8689, 	-6, 	15.7644, 	1, 	3.04
2, 	15.8689, 	-5, 	15.5854, 	1, 	3.04
2, 	15.8689, 	-4, 	15.9463, 	0, 	3.04
2, 	15.8689, 	-3, 	16.7145, 	1, 	2.736
2, 	14.9403, 	-2, 	17.8774, 	0, 	2.736
2, 	14.9403, 	-1, 	17.6634, 	1, 	2.432
2, 	19.6296, 	0, 	16.2258, 	1, 	2.432
2, 	19.6296, 	1, 	14.6506, 	1, 	2.432
2, 	20.5829, 	2, 	17.2433, 	0, 	2.432
2, 	20.5829, 	3, 	17.001, 	1, 	2.128
2, 	21.5423, 	4, 	16.4994, 	0, 	2.128
2, 	21.5423, 	5, 	15.8445, 	1, 	1.824
2, 	21.5423, 	6, 	17.076, 	1, 	2.128
2, 	21.5423, 	7, 	17.7337, 	0, 	2.128
2, 	33.6892, 	8, 	17.569, 	0, 	1.824
2, 	33.6892, 	9, 	17.173, 	0, 	1.824
2, 	33.6892, 	10, 	18.5611, 	0, 	1.52
2, 	33.6892, 	11, 	17.2081, 	1, 	1.216
2, 	33.6892, 	12, 	18.2746, 	1, 	1.52
2, 	33.6892, 	13, 	18.2911, 	0, 	1.52
2, 	26.4433, 	14, 	17.1355, 	1, 	1.52
2, 	26.4433, 	15, 	17.5136, 	1, 	1.52
2, 	20.5829, 	16, 	17.8975, 	1, 	1.52
2, 	20.5829, 	17, 	17.8367, 	1, 	1.824
2, 	22.508, 	18, 	17.8254, 	1, 	2.128
2, 	22.508, 	19, 	16.674, 	1, 	2.432
2, 	24.4603, 	20, 	18.4855, 	1, 	2.736
2, 	24.4603, 	21, 	18.4089, 	1, 	2.736
2, 	24.4603, 	22, 	18.391, 	1, 	2.736
2, 	24.4603, 	23, 	18.6723, 	1, 	3.04
2, 	24.4603, 	24, 	18.3553, 	1, 	3.04
2, 	24.4603, 	25, 	18.9818, 	1, 	3.04
2, 	23.4805, 	26, 	19.5027, 	1, 	3.04
2, 	23.4805, 	27, 	19.6753, 	1, 	3.04
2, 	22.508, 	28, 	18.9803, 	1, 	3.04
2, 	22.508, 	29, 	18.7856, 	1, 	3.04
2, 	21.5423, 	30, 	18.6461, 	1, 	3.04
2, 	21.5423, 	31, 	17.1144, 	1, 	3.04
2, 	24.4603, 	32, 	19.6355, 	1, 	3.04
2, 	24.4603, 	33, 	19.0079, 	1, 	3.04
2, 	24.4603, 	34, 	20.1674, 	1, 	3.04
2, 	24.4603, 	35, 	19.2094, 	1, 	3.04
2, 	22.508, 	36, 	19.3082, 	1, 	3.04
2, 	22.508, 	37, 	19.993, 	1, 	3.04
2, 	24.4603, 	38, 	18.0469, 	1, 	3.04
2, 	24.4603, 	39, 	19.1267, 	1, 	3.04
2, 	28.4611, 	40, 	18.8386, 	1, 	3.04
2, 	28.4611, 	41, 	18.7538, 	1, 	3.04
2, 	24.4603, 	42, 	18.3527, 	1, 	3.04
2, 	24.4603, 	43, 	19.0032, 	1, 	3.04
2, 	22.508, 	44, 	19.7042, 	1, 	3.04
2, 	22.508, 	45, 	19.1216, 	1, 	3.04
2, 	22.508, 	46, 	18.3224, 	1, 	3.04
2, 	22.508, 	47, 	18.2583, 	1, 	3.04
2, 	21.5423, 	48, 	18.261, 	1, 	3.04
2, 	21.5423, 	49, 	17.2453, 	1, 	3.04
2, 	21.5423, 	50, 	18.1226, 	1, 	3.04
2, 	21.5423, 	51, 	16.3957, 	1, 	3.04
2, 	20.5829, 	52, 	18.0888, 	1, 	3.04
2, 	20.5829, 	53, 	16.3738, 	0, 	3.04
2, 	32.6198, 	54, 	16.6597, 	0, 	2.736
2, 	32.6198, 	55, 	17.428, 	0, 	2.432
2, 	32.6198, 	56, 	16.1336, 	0, 	2.128
2, 	32.6198, 	57, 	14.8877, 	1, 	1.824
2, 	19.6296, 	58, 	14.9919, 	1, 	1.824
2, 	19.6296, 	59, 	14.5203, 	0, 	1.824
2, 	21.5423, 	60, 	13.5395, 	0, 	1.52
2, 	21.5423, 	-23, 	9.07944, 	0, 	1.216
2, 	17.7394, 	-23, 	10.1022, 	0, 	0.912
2, 	17.7394, 	-60, 	15.7024, 	1, 	0.912
2, 	16.8018, 	-59, 	13.9903, 	1, 	1.216
2, 	16.8018, 	-58, 	15.7387, 	1, 	1.52
2, 	16.8018, 	-57, 	15.916, 	1, 	1.824
2, 	16.8018, 	-56, 	16.032, 	1, 	1.824
2, 	14.9403, 	-55, 	15.9854, 	1, 	1.824
2, 	14.9403, 	-54, 	15.5798, 	1, 	2.128
2, 	14.0157, 	-53, 	16.3027, 	1, 	2.432
2, 	14.0157, 	-52, 	16.0783, 	1, 	2.736
2, 	15.8689, 	-51, 	16.6569, 	1, 	3.04
2, 	15.8689, 	-50, 	17.792, 	1, 	3.04
2, 	13.0948, 	-49, 	16.9537, 	1, 	3.04
2, 	13.0948, 	-48, 	0, 	0, 	3.04
2, 	13.0948, 	-47, 	16.0435, 	1, 	3.04
2, 	13.0948, 	-46, 	15.9873, 	1, 	3.04
2, 	13.0948, 	-45, 	14.675, 	0, 	3.04
2, 	13.0948, 	-44, 	13.7211, 	0, 	2.736
2, 	12.1773, 	-43, 	12.5726, 	0, 	2.432
2, 	12.1773, 	-42, 	11.6058, 	0, 	2.128
2, 	12.1773, 	-41, 	10.4251, 	0, 	1.824
2, 	12.1773, 	-40, 	24.3456, 	1, 	1.52
2, 	26.4433, 	-39, 	9.71659, 	0, 	1.52
2, 	26.4433, 	-38, 	11.2991, 	0, 	1.216
2, 	13.0948, 	-37, 	12.7904, 	0, 	0.912
2, 	13.0948, 	-36, 	12.592, 	0, 	0.608
2, 	8.53639, 	-35, 	13.8339, 	1, 	0.608
2, 	8.53639, 	-34, 	13.5483, 	1, 	0.912
2, 	17.7394, 	-33, 	12.5892, 	1, 	1.216
2, 	17.7394, 	-32, 	13.0131, 	0, 	1.216
2, 	15.8689, 	-31, 	13.8793, 	1, 	1.52
2, 	15.8689, 	-30, 	15.0411, 	0, 	1.52
2, 	27.4476, 	-29, 	12.7914, 	1, 	1.52
2, 	27.4476, 	-28, 	11.649, 	0, 	1.52
2, 	15.8689, 	-27, 	11.228, 	0, 	1.52
2, 	15.8689, 	-26, 	11.1331, 	1, 	1.824
2, 	28.4611, 	-25, 	10.7282, 	0, 	1.824
2, 	28.4611, 	-24, 	10.6484, 	0, 	1.52
2, 	23.4805, 	-23, 	9.44004, 	0, 	1.216
2, 	23.4805, 	-22, 	11.5587, 	0, 	0.912
2, 	18.6818, 	-21, 	4.92769, 	0, 	0.912
2, 	18.6818, 	-20, 	7.68216, 	0, 	0.608
2, 	20.5829, 	-19, 	9.02969, 	0, 	0.608
2, 	20.5829, 	-18, 	0, 	0, 	0.608
2, 	16.8018, 	-17, 	-1.80474, 	0, 	0.304
2, 	16.8018, 	-16, 	0, 	0, 	0.304
2, 	24.4603, 	-15, 	3.21573, 	0, 	0.304
2, 	24.4603, 	-14, 	0, 	0, 	0.304
2, 	18.6818, 	-13, 	3.89515, 	0, 	0.304
2, 	18.6818, 	-12, 	0, 	0, 	0.304
2, 	19.6296, 	-11, 	9.42921, 	0, 	-7.10543e-17
2, 	19.6296, 	-10, 	7.85577, 	0, 	-7.10543e-17
2, 	18.6818, 	-9, 	11.6344, 	0, 	-7.10543e-17
2, 	18.6818, 	-8, 	9.58999, 	0, 	-7.10543e-17
2, 	12.1773, 	-7, 	16.6115, 	1, 	0.304
2, 	12.1773, 	-6, 	10.3006, 	0, 	0.304
2, 	13.0948, 	-5, 	14.625, 	1, 	0.608
2, 	13.0948, 	-4, 	13.0585, 	0, 	0.608
2, 	14.9403, 	-3, 	14.7158, 	1, 	0.912
2, 	14.9403, 	-2, 	12.7362, 	0, 	0.912
2, 	14.9403, 	-1, 	16.7582, 	0, 	0.912
2, 	14.9403, 	0, 	16.1466, 	0, 	0.912
2, 	7.63215, 	1, 	15.9817, 	0, 	0.912
2, 	7.63215, 	2, 	19.2208, 	1, 	1.216
2, 	-13.0948, 	3, 	20.3027, 	1, 	1.216
2, 	-13.0948, 	4, 	20.3272, 	0, 	1.216
2, 	-14.0157, 	5, 	22.4776, 	0, 	1.216
2, 	-14.0157, 	6, 	23.8722, 	1, 	1.216
2, 	-14.0157, 	7, 	24.7797, 	0, 	1.216
2, 	-14.0157, 	8, 	20.6441, 	1, 	1.216
2, 	-14.9403, 	9, 	23.4015, 	1, 	1.52
2, 	-14.9403, 	10, 	23.7878, 	0, 	1.52
2, 	-14.9403, 	11, 	23.866, 	0, 	1.52
2, 	-14.9403, 	12, 	20.7076, 	0, 	1.52
2, 	-15.8689, 	13, 	20.607, 	0, 	1.216
2, 	-15.8689, 	14, 	22.8475, 	1, 	1.216
2, 	-15.8689, 	15, 	21.8494, 	0, 	1.216
2, 	-15.8689, 	16, 	14.7699, 	0, 	1.216
2, 	-15.8689, 	17, 	17.7845, 	1, 	1.216
2, 	-15.8689, 	18, 	15.308, 	1, 	1.216
2, 	-14.9403, 	19, 	18.0549, 	1, 	1.216
2, 	-14.9403, 	20, 	15.0962, 	0, 	1.216
2, 	-19.6296, 	21, 	21.0183, 	1, 	1.52
2, 	-19.6296, 	22, 	19.2837, 	1, 	1.824
2, 	-20.5829, 	23, 	20.2749, 	0, 	1.824
2, 	-20.5829, 	24, 	21.935, 	1, 	1.824
2, 	-20.5829, 	25, 	22.7142, 	1, 	2.128
2, 	-20.5829, 	26, 	21.7161, 	1, 	2.432
2, 	-23.4805, 	27, 	21.0148, 	1, 	2.432
2, 	-23.4805, 	28, 	21.9605, 	1, 	2.432
2, 	-21.5423, 	29, 	13.1027, 	0, 	2.432
2, 	-21.5423, 	30, 	16.6446, 	0, 	2.128
2, 	-60.1334, 	31, 	21.2479, 	1, 	2.128
2, 	-60.1334, 	32, 	22.1124, 	1, 	2.128
2, 	-60.1334, 	33, 	17.9253, 	1, 	2.432
2, 	-25.4477, 	34, 	20.8013, 	1, 	2.432
2, 	-25.4477, 	35, 	19.6699, 	1, 	2.432
2, 	-27.4476, 	36, 	18.0028, 	1, 	2.432
2, 	-27.4476, 	37, 	9.09695, 	0, 	2.432
2, 	-26.4433, 	38, 	9.03621, 	0, 	2.128
2, 	-26.4433, 	39, 	9.97777, 	0, 	1.824
2, 	-27.4476, 	40, 	12.1725, 	0, 	1.824
2, 	-27.4476, 	41, 	16.0989, 	1, 	1.824
2, 	-27.4476, 	42, 	19.6942, 	1, 	1.824
2, 	-27.4476, 	43, 	12.3529, 	0, 	1.824
2, 	-31.5631, 	44, 	15.9399, 	1, 	1.52
2, 	-31.5631, 	45, 	17.925, 	1, 	1.52
2, 	-30.5182, 	46, 	0, 	0, 	1.52
2, 	-30.5182, 	47, 	19.8146, 	1, 	1.52
2, 	-31.5631, 	48, 	20.7456, 	1, 	1.824
2, 	-31.5631, 	49, 	20.1378, 	1, 	2.128
2, 	-33.6892, 	50, 	18.643, 	1, 	2.432
2, 	-33.6892, 	51, 	20.6936, 	1, 	2.736
2, 	-33.6892, 	52, 	21.6805, 	1, 	2.736
2, 	-33.6892, 	53, 	21.5589, 	1, 	2.736
2, 	-31.5631, 	54, 	20.591, 	0, 	2.736
2, 	-31.5631, 	55, 	19.3438, 	0, 	2.736
2, 	-29.4845, 	56, 	15.3015, 	1, 	2.432
2, 	-29.4845, 	57, 	20.5255, 	1, 	2.432
2, 	-32.6198, 	58, 	17.6697, 	0, 	2.432
2, 	-32.6198, 	59, 	13.2572, 	0, 	2.128
2, 	-34.772, 	60, 	18.9173, 	1, 	1.824
2, 	-34.772, 	7, 	19.2598, 	1, 	1.824
2, 	-31.5631, 	7, 	21.9896, 	1, 	1.824
2, 	-31.5631, 	7, 	19.1175, 	1, 	1.824
2, 	-32.6198, 	7, 	20.3077, 	1, 	2.128
2, 	-32.6198, 	7, 	21.2601, 	1, 	2.432
2, 	-35.8692, 	7, 	18.7626, 	1, 	2.432
2, 	-35.8692, 	7, 	17.4335, 	1, 	2.432
2, 	-34.772, 	7, 	13.9843, 	0, 	2.432
2, 	-34.772, 	7, 	14.6237, 	1, 	2.736
2, 	-34.772, 	7, 	13.4487, 	1, 	2.736
2, 	-34.772, 	7, 	16.2101, 	1, 	2.736
2, 	-35.8692, 	7, 	16.9539, 	1, 	2.736
2, 	-35.8692, 	7, 	16.5587, 	1, 	2.736
2, 	-34.772, 	7, 	14.7366, 	1, 	2.736
2, 	-34.772, 	7, 	15.8417, 	1, 	2.736
2, 	-33.6892, 	7, 	14.3441, 	1, 	2.736
2, 	-33.6892, 	7, 	14.0954, 	1, 	2.736
2, 	-33.6892, 	7, 	12.8591, 	1, 	3.04
2, 	-33.6892, 	7, 	13.7029, 	1, 	3.04
2, 	-34.772, 	7, 	13.9005, 	1, 	3.04
2, 	-34.772, 	7, 	13.7678, 	1, 	3.04
2, 	-33.6892, 	7, 	14.4728, 	1, 	3.04
2, 	-33.6892, 	7, 	15.3416, 	1, 	3.04
2, 	-34.772, 	7, 	16.7899, 	1, 	3.04
2, 	-34.772, 	7, 	16.1466, 	1, 	3.04
2, 	-33.6892, 	7, 	16.2779, 	1, 	3.04
