(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:53:54.398, 	1, 	2, 	15.4803, 	16.9479, 	1, 	12, 	1.824, 	(-0.129181,-0.0227266);
15:53:54.418, 	1, 	2, 	16.6918, 	18.5241, 	1, 	12, 	2.128, 	(0.10081,-0.0872219);
15:53:54.438, 	1, 	2, 	18.6998, 	16.2322, 	1, 	12, 	2.432, 	(0.0421791,-0.170315);
15:53:54.469, 	0, 	2, 	15.4537, 	15.2466, 	1, 	12, 	2.432, 	(0.0247484,-0.10363);
15:53:54.478, 	1, 	2, 	17.4019, 	19.275, 	1, 	16, 	2.736, 	(0.0883086,0.126475);
15:53:54.495, 	1, 	1, 	17.8182, 	14.8206, 	0, 	16, 	2.432, 	(0.232135,-0.0882077);(-0.0502616,-0.580069);(-0.582088,0.420736);(0.555629,0.116156);
15:53:54.518, 	1, 	2, 	16.7839, 	16.1871, 	1, 	16, 	2.432, 	(-0.0808819,0.0948365);
15:53:54.538, 	1, 	2, 	17.0184, 	19.437, 	1, 	12, 	2.432, 	(-0.235713,0.0502483);
15:53:54.571, 	1, 	2, 	18.3207, 	20.5689, 	1, 	12, 	2.432, 	(0.160234,0.186857);
15:53:54.579, 	1, 	2, 	16.9121, 	17.3824, 	1, 	12, 	2.432, 	(-0.169386,-0.0611432);
15:53:54.599, 	1, 	2, 	19.1705, 	20.2155, 	1, 	12, 	2.432, 	(0.190794,-0.0794795);
15:53:54.619, 	1, 	2, 	20.0996, 	20.5635, 	1, 	12, 	2.432, 	(-0.169592,0.240739);
15:53:54.639, 	1, 	2, 	19.7417, 	19.8296, 	1, 	12, 	2.432, 	(-0.0992161,0.22855);
15:53:54.669, 	1, 	2, 	19.6675, 	20.1753, 	1, 	12, 	2.736, 	(-0.149379,0.16484);
15:53:54.679, 	1, 	2, 	20.0409, 	20.6243, 	1, 	12, 	2.736, 	(0.154492,-0.243118);
15:53:54.700, 	1, 	2, 	21.3289, 	20.2399, 	1, 	12, 	3.04, 	(0.0331945,-0.170525);
15:53:54.720, 	1, 	2, 	22.1052, 	22.137, 	1, 	8, 	3.04, 	(0.259843,0.140841);
15:53:54.740, 	1, 	2, 	21.3733, 	21.4072, 	1, 	4, 	3.04, 	(0.0422661,0.358804);
15:53:54.770, 	1, 	2, 	21.724, 	22.4742, 	1, 	4, 	3.04, 	(-0.182446,-0.158288);
15:53:54.780, 	1, 	2, 	18.2801, 	21.248, 	1, 	4, 	3.04, 	(-0.159387,0.318835);
15:53:54.800, 	1, 	2, 	20.174, 	21.6782, 	1, 	4, 	3.04, 	(-0.126526,-0.314666);
15:53:54.821, 	1, 	2, 	21.0179, 	22.0978, 	1, 	4, 	3.04, 	(-0.223527,0.265921);
15:53:54.841, 	1, 	2, 	23.8933, 	22.2569, 	1, 	4, 	3.04, 	(-0.0621919,-0.344873);
15:53:54.871, 	1, 	2, 	24.3207, 	21.7623, 	1, 	4, 	3.04, 	(-0.191291,-0.251219);
15:53:54.881, 	1, 	2, 	22.8132, 	23.3196, 	1, 	4, 	3.04, 	(0.318127,0.262071);
15:53:54.901, 	1, 	2, 	23.7576, 	23.4425, 	1, 	4, 	3.04, 	(-0.0281476,0.260488);
15:53:54.921, 	1, 	2, 	24.5647, 	22.2271, 	1, 	4, 	3.04, 	(0.162809,-0.296829);
15:53:54.941, 	1, 	2, 	23.2865, 	22.6738, 	1, 	4, 	3.04, 	(0.338174,-0.0820551);
15:53:54.970, 	1, 	2, 	23.1352, 	22.2817, 	1, 	-1.38778e-15, 	3.04, 	(0.0227164,0.434693);
15:53:54.982, 	1, 	2, 	18.8071, 	21.7697, 	1, 	-1.38778e-15, 	3.04, 	(0.273409,0.299117);
