(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:15:38.737, 	1, 	2, 	30.302, 	24.4554, 	1, 	4, 	2.432, 	(-0.168692,-0.0245557);
15:15:38.772, 	1, 	2, 	28.8519, 	19.3372, 	1, 	4, 	2.432, 	(0.23991,0.0390094);
15:15:38.778, 	1, 	2, 	31.2283, 	25.0507, 	1, 	4, 	2.432, 	(-0.60582,0.218955);
15:15:38.797, 	1, 	2, 	30.8882, 	25.887, 	1, 	4, 	2.432, 	(0.501738,-0.217152);
15:15:38.818, 	1, 	2, 	27.8133, 	24.7841, 	1, 	4, 	2.736, 	(-0.433096,0.502796);
15:15:38.838, 	1, 	2, 	19.6926, 	22.2479, 	1, 	4, 	2.736, 	(-0.557478,-0.28121);
15:15:38.870, 	1, 	2, 	22.7697, 	23.34, 	1, 	4, 	3.04, 	(-0.624511,-0.0312572);
15:15:38.878, 	1, 	2, 	26.2576, 	26.5965, 	1, 	4, 	3.04, 	(-0.746309,-0.32233);
15:15:38.899, 	1, 	2, 	29.5336, 	21.671, 	1, 	4, 	3.04, 	(-0.0208871,-0.0910492);
15:15:38.918, 	1, 	2, 	22.1251, 	22.7652, 	1, 	4, 	3.04, 	(-0.490908,0.20652);
15:15:38.939, 	1, 	2, 	25.8436, 	24.2161, 	1, 	4, 	3.04, 	(0.341388,0.416618);
15:15:38.969, 	1, 	2, 	27.7421, 	22.3829, 	1, 	4, 	3.04, 	(0.11499,-0.0596859);
15:15:38.981, 	1, 	2, 	30.7121, 	22.1032, 	1, 	4, 	3.04, 	(0.18475,-0.0143005);
15:15:38.999, 	1, 	2, 	25.6694, 	24.7949, 	1, 	4, 	3.04, 	(0.290612,-0.597976);
15:15:39.019, 	1, 	2, 	27.9017, 	24.9241, 	1, 	4, 	3.04, 	(-0.407598,0.0537716);
15:15:39.039, 	1, 	2, 	29.3168, 	24.9819, 	1, 	4, 	3.04, 	(0.355279,0.474379);
15:15:39.069, 	1, 	2, 	23.9421, 	24.8575, 	1, 	4, 	3.04, 	(0.535722,-0.39476);
15:15:39.080, 	1, 	2, 	27.4796, 	25.3043, 	1, 	4, 	3.04, 	(-0.347672,0.0180771);
15:15:39.100, 	1, 	2, 	20.6069, 	22.0923, 	1, 	4, 	3.04, 	(0.474725,0.261636);
15:15:39.120, 	1, 	2, 	24.206, 	24.6412, 	1, 	-1.38778e-15, 	3.04, 	(-0.555052,-0.0841738);
15:15:39.140, 	1, 	2, 	27.5528, 	23.8737, 	1, 	-1.38778e-15, 	3.04, 	(-0.518437,0.151684);
