(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:25.412, 	1, 	1, 	14.33, 	8.50912, 	0, 	32, 	-7.10543e-17, 	(-0.0389294,0.309823);(0.0674367,0.0140401);(-0.00496285,0.0772934);(0.0189687,-0.0229082);
17:29:25.434, 	0, 	1, 	13.0001, 	-0.318689, 	0, 	32, 	-7.10543e-17, 	(-0.199315,-0.178185);(-0.132854,0.379438);(0.11519,-0.582335);(0.275196,0.442098);
17:29:25.459, 	0, 	2, 	18.0012, 	6.15832, 	0, 	36, 	-7.10543e-17, 	(0.00425876,0.0048853);
17:29:25.473, 	1, 	1, 	13.6657, 	10.3335, 	0, 	40, 	-7.10543e-17, 	(0.343877,0.224319);(-0.170451,-0.53104);(0.178506,0.739251);(-0.426119,-0.196069);
17:29:25.493, 	1, 	1, 	17.4842, 	10.3335, 	0, 	40, 	-7.10543e-17, 	(0.343877,0.224319);(-0.170451,-0.53104);(0.178506,0.739251);(-0.426119,-0.196069);
17:29:25.521, 	0, 	2, 	11.9336, 	7.26028, 	0, 	40, 	-7.10543e-17, 	(-0.00511175,0.0538609);
17:29:25.539, 	0, 	2, 	18.7261, 	11.5292, 	0, 	44, 	-7.10543e-17, 	(-0.018385,0.0130897);
17:29:25.554, 	0, 	1, 	14.5987, 	12.691, 	0, 	48, 	-7.10543e-17, 	(-0.174985,-0.0681496);(0.308498,-0.406422);(-0.154204,-0.0929556);(-0.108781,-0.0522026);
17:29:25.573, 	1, 	1, 	18.0965, 	16.7825, 	0, 	52, 	-7.10543e-17, 	(-0.220888,0.298551);(0.428693,0.231581);(-0.265571,0.367105);(0.787558,-0.142229);
17:29:25.600, 	0, 	2, 	19.5572, 	14.1576, 	0, 	52, 	-7.10543e-17, 	(0.050885,0.0328683);
17:29:25.620, 	0, 	2, 	13.36, 	14.7179, 	0, 	56, 	-7.10543e-17, 	(-0.070045,0.0498399);
17:29:25.634, 	1, 	1, 	21.5274, 	19.9742, 	0, 	60, 	-7.10543e-17, 	(0.419194,-0.556986);(-0.178599,-0.366916);(7.64315e-06,-0.214857);(-0.197754,-0.0369603);
17:29:25.654, 	1, 	1, 	19.2378, 	16.174, 	0, 	60, 	-7.10543e-17, 	(0.425438,-0.237683);(0.309865,0.118395);(0.143697,-0.124433);(0.0410732,-0.158319);
