(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:10:31.283, 	1, 	2, 	30.3431, 	26.289, 	1, 	8, 	2.432, 	(-0.109447,-0.761894);
16:10:31.331, 	1, 	2, 	27.3728, 	25.8342, 	1, 	8, 	2.432, 	(-0.370275,-1.00376);
16:10:31.382, 	1, 	2, 	23.759, 	23.0768, 	1, 	8, 	2.432, 	(0.199016,-0.222516);
16:10:31.433, 	1, 	2, 	21.8928, 	22.2905, 	1, 	8, 	2.432, 	(0.0149177,0.320761);
16:10:31.483, 	1, 	2, 	28.9091, 	26.3925, 	1, 	8, 	2.432, 	(0.920006,-0.312005);
16:10:31.534, 	1, 	2, 	28.0507, 	25.9714, 	1, 	8, 	2.432, 	(0.012671,-0.802801);
16:10:31.583, 	1, 	2, 	23.7365, 	25.1139, 	1, 	8, 	2.432, 	(-0.108751,0.29454);
16:10:31.634, 	1, 	2, 	28.6702, 	25.8857, 	1, 	8, 	2.736, 	(0.109639,-0.606841);
16:10:31.685, 	1, 	2, 	14.8911, 	21.7364, 	1, 	8, 	3.04, 	(-0.311316,-0.0726615);
16:10:31.735, 	0, 	2, 	23.0829, 	11.6878, 	1, 	8, 	3.04, 	(-0.0744697,-0.0132323);
16:10:31.777, 	1, 	1, 	25.6573, 	18.8869, 	0, 	12, 	2.432, 	(0.135057,1.14815);(1.18289,-0.0891498);(-0.433381,-0.198993);(0.324364,-0.695176);
16:10:31.835, 	0, 	2, 	23.5618, 	14.2992, 	0, 	12, 	2.432, 	(0.106268,-0.050633);
16:10:31.877, 	1, 	1, 	22.5918, 	19.8371, 	0, 	16, 	1.824, 	(-0.618848,-0.0474509);(-0.738901,-0.0553272);(-0.129015,0.939428);(0.919853,-0.182527);
16:10:31.936, 	0, 	2, 	25.7792, 	16.6142, 	0, 	16, 	1.824, 	(-0.128988,-0.064293);
16:10:31.977, 	1, 	1, 	25.8714, 	19.1568, 	0, 	16, 	1.216, 	(-1.86852,-0.0261092);(0.144253,1.46992);(-1.06871,-0.432605);(2.36223,1.60398);
16:10:32.037, 	1, 	2, 	22.7128, 	24.0398, 	1, 	16, 	1.216, 	(-0.12596,0.499566);
16:10:32.087, 	1, 	2, 	26.8556, 	24.2281, 	1, 	16, 	1.216, 	(0.0680804,-0.468945);
16:10:32.138, 	1, 	2, 	26.0149, 	18.9426, 	1, 	16, 	1.216, 	(-0.0985948,-0.0318329);
16:10:32.178, 	1, 	2, 	32.3007, 	22.8825, 	1, 	16, 	1.216, 	(-0.268507,-0.31598);
16:10:32.228, 	1, 	2, 	32.5638, 	23.0441, 	1, 	16, 	1.52, 	(0.206413,-0.494324);
16:10:32.281, 	1, 	2, 	31.6529, 	24.3513, 	1, 	16, 	1.824, 	(0.156925,0.725651);
16:10:32.329, 	1, 	2, 	21.2542, 	23.8239, 	1, 	16, 	2.128, 	(0.324479,0.562553);
16:10:32.379, 	1, 	2, 	21.5914, 	20.8641, 	1, 	12, 	2.432, 	(0.398003,-0.0501951);
16:10:32.430, 	1, 	2, 	21.6348, 	20.8869, 	1, 	12, 	2.736, 	(-0.0213874,-0.253134);
16:10:32.480, 	1, 	2, 	21.6013, 	18.5831, 	1, 	12, 	3.04, 	(0.172172,0.0161586);
16:10:32.531, 	0, 	2, 	16.1429, 	11.8806, 	1, 	12, 	3.04, 	(0.0420673,-0.0244215);
16:10:32.578, 	0, 	1, 	17.2876, 	18.2639, 	0, 	16, 	2.736, 	(-0.115009,0.445737);(0.251605,0.0349509);(-0.119533,0.333153);(0.299404,-0.141727);
16:10:32.628, 	1, 	1, 	14.5573, 	13.3444, 	0, 	20, 	2.128, 	(0.117494,-0.280732);(0.204372,0.023059);(0.110358,-0.383117);(-0.117403,-0.0985916);
16:10:32.682, 	0, 	2, 	15.713, 	14.4848, 	0, 	20, 	2.128, 	(0.0159952,0.0810335);
16:10:32.729, 	0, 	1, 	13.3435, 	9.84036, 	0, 	24, 	1.824, 	(-0.153815,-0.594604);(-0.0784011,0.337213);(0.0543393,-0.57346);(-0.0741909,0.130189);
16:10:32.779, 	1, 	1, 	20.1806, 	17.9826, 	0, 	28, 	1.216, 	(0.475771,0.208868);(0.044365,-0.725321);(0.3071,0.285196);(-0.237797,-0.481421);
16:10:32.833, 	0, 	2, 	14.0604, 	13.3769, 	0, 	28, 	1.216, 	(-0.00395105,0.045916);
16:10:32.881, 	0, 	1, 	9.97496, 	-1.32112, 	0, 	32, 	0.912, 	(-0.325585,-0.126891);(0.0974653,0.106318);(-0.312386,-0.214994);(0.0280798,-0.00564351);
16:10:32.929, 	1, 	1, 	12.7222, 	8.72457, 	0, 	36, 	0.304, 	(0.0144071,0.0887376);(0.105907,0.25967);(-0.04125,0.111454);(0.192151,0.181386);
16:10:33.034, 	1, 	2, 	12.6559, 	14.7427, 	1, 	32, 	0.304, 	(-0.00627534,-0.0947964);
16:10:33.084, 	0, 	2, 	16.8931, 	15.8132, 	1, 	32, 	0.304, 	(0.0589759,-0.035053);
16:10:33.180, 	0, 	1, 	11.3435, 	11.2224, 	0, 	36, 	0.304, 	(0.041321,-0.0284944);(0.186519,-0.0568276);(0.0495345,-0.0143613);(0.138567,-0.0695229);
16:10:33.230, 	1, 	1, 	9.19434, 	9.96358, 	0, 	36, 	0.304, 	(-0.00565928,0.0703402);(-0.0255567,0.116538);(-0.0499399,0.0398946);(-0.0675337,-0.0180009);
16:10:33.286, 	0, 	2, 	11.8643, 	12.1325, 	0, 	36, 	0.304, 	(0.0431622,-0.0326061);
16:10:33.330, 	0, 	1, 	10.0646, 	8.81985, 	0, 	36, 	0.304, 	(-0.00418954,-0.123137);(-0.0840226,-0.063385);(-0.00239717,-0.0433439);(-0.0814026,-0.103997);
16:10:33.381, 	0, 	1, 	11.5359, 	-0.356632, 	0, 	40, 	0.304, 	(-0.0132051,-0.119797);(0.166482,-0.079147);(0.111207,0.0241111);(0.0294135,0.0372938);
16:10:33.430, 	1, 	1, 	12.7466, 	10.729, 	0, 	44, 	0.304, 	(0.103767,-0.0623788);(0.124816,0.117442);(0.0468199,0.0628216);(0.0424206,0.128628);
16:10:33.487, 	0, 	2, 	11.1966, 	10.9966, 	0, 	44, 	0.304, 	(-0.0519571,-0.0322837);
16:10:33.582, 	0, 	1, 	10.2068, 	8.37186, 	0, 	48, 	0.304, 	(0.0970019,-0.112122);(0.141885,0.0875333);(0.0855175,0.0947637);(-0.0778844,0.101639);
16:10:33.682, 	1, 	1, 	13.0281, 	11.0551, 	0, 	52, 	-7.10543e-17, 	(0.00734602,0.152724);(-0.126241,0.101514);(-0.106241,0.0111428);(-0.0928297,-0.0613981);
16:10:33.739, 	0, 	2, 	14.9292, 	13.1436, 	0, 	52, 	-7.10543e-17, 	(-0.0855791,0.0115582);
16:10:33.784, 	0, 	1, 	10.8216, 	-1.58081, 	0, 	56, 	-7.10543e-17, 	(-0.0629752,-0.0516782);(0.207511,-0.117162);(0.0551951,0.0169863);(0.124629,-0.104999);
16:10:33.831, 	1, 	1, 	13.2424, 	12.1444, 	0, 	60, 	-7.10543e-17, 	(0.128457,-0.210663);(0.186622,-0.00021211);(0.129946,0.00418766);(0.128191,0.0603258);
16:10:33.890, 	0, 	2, 	14.2805, 	12.4264, 	0, 	60, 	-7.10543e-17, 	(0.0780104,-0.0189563);
16:10:33.931, 	1, 	1, 	16.3565, 	15.1303, 	0, 	64, 	-7.10543e-17, 	(0.13058,0.20197);(-0.220519,0.265977);(-0.160297,0.0947316);(-0.205598,-0.0284499);
16:10:33.991, 	0, 	2, 	10.6473, 	11.0094, 	0, 	64, 	-7.10543e-17, 	(0.0219973,0.0130017);
16:10:34.032, 	1, 	1, 	12.7094, 	13.1891, 	0, 	60, 	-7.10543e-17, 	(-0.0254479,-0.0327417);(0.358728,-0.0598091);(0.594389,0.312391);(0.312994,0.83444);
16:10:34.092, 	1, 	2, 	19.4371, 	18.0924, 	1, 	60, 	0.304, 	(-0.0840713,-0.163981);
16:10:34.133, 	0, 	2, 	-0.603934, 	-1.58047, 	1, 	60, 	0.304, 	(-0.000145719,-0.0147067);
16:10:34.182, 	1, 	1, 	21.1437, 	18.5475, 	0, 	56, 	0.304, 	(0.707756,-0.0559404);(-0.240643,0.937787);(-0.789513,0.336641);(-0.540229,-0.4973);
16:10:34.232, 	1, 	2, 	17.5298, 	20.8959, 	1, 	56, 	0.608, 	(-0.127416,0.0170892);
16:10:34.283, 	0, 	2, 	19.649, 	13.9448, 	1, 	56, 	0.608, 	(-0.00622519,0.0342572);
16:10:34.332, 	1, 	1, 	19.6266, 	19.3071, 	0, 	52, 	0.608, 	(0.488571,-0.0114345);(-0.434342,0.672348);(-0.584162,0.00107441);(-0.305623,-0.540106);
16:10:34.384, 	1, 	2, 	20.1147, 	18.8195, 	1, 	52, 	0.912, 	(-0.0709426,-0.108277);
16:10:34.434, 	1, 	2, 	20.3563, 	23.2722, 	1, 	52, 	1.216, 	(0.468328,0.00804437);
16:10:34.485, 	1, 	2, 	20.1448, 	16.2792, 	1, 	48, 	1.52, 	(-0.0330553,0.0171364);
16:10:34.540, 	1, 	2, 	20.1361, 	15.3853, 	1, 	44, 	1.824, 	(-0.000984184,0.0366198);
16:10:34.586, 	1, 	2, 	18.889, 	21.9793, 	1, 	44, 	1.824, 	(0.418609,-0.144141);
16:10:34.636, 	1, 	2, 	20.005, 	17.937, 	1, 	40, 	2.128, 	(-0.0858517,-0.0820323);
16:10:34.686, 	1, 	2, 	19.5143, 	17.69, 	1, 	36, 	2.432, 	(0.0798455,-0.135279);
16:10:34.736, 	1, 	2, 	16.2872, 	17.1125, 	1, 	32, 	2.432, 	(-0.0530942,0.0380747);
16:10:34.786, 	1, 	2, 	21.3821, 	14.2908, 	1, 	32, 	2.736, 	(-0.0694036,-0.00392229);
16:10:34.888, 	1, 	2, 	20.0498, 	19.0561, 	1, 	28, 	3.04, 	(0.079421,0.0852392);
16:10:34.938, 	1, 	2, 	14.4065, 	17.8456, 	1, 	24, 	3.04, 	(0.0427558,-0.133618);
16:10:35.038, 	1, 	2, 	12.78, 	18.4473, 	1, 	24, 	3.04, 	(-0.0691624,0.136785);
16:10:35.089, 	0, 	2, 	12.1195, 	10.706, 	1, 	24, 	3.04, 	(0.0276892,-0.0235028);
16:10:35.134, 	1, 	1, 	13.5899, 	15.9989, 	0, 	20, 	2.432, 	(0.0162487,0.356894);(-0.262918,0.0468953);(-0.0981286,0.0356487);(-0.165532,0.189781);
16:10:35.190, 	0, 	2, 	12.9366, 	9.93466, 	0, 	20, 	2.432, 	(-0.0566248,-0.0330248);
16:10:35.234, 	1, 	1, 	12.4241, 	17.1645, 	0, 	20, 	1.824, 	(0.139423,-0.138263);(0.177842,0.0253082);(0.0777053,-0.0154077);(0.0696411,0.0827403);
16:10:35.291, 	0, 	2, 	11.6544, 	10.8117, 	0, 	20, 	1.824, 	(0.0716276,-0.0159809);
16:10:35.336, 	0, 	1, 	9.43295, 	-1.09112, 	0, 	24, 	1.52, 	(-0.0436808,0.0273251);(-0.167214,0.0274255);(0.0086845,-0.0171408);(-0.148117,0.0457517);
16:10:35.384, 	1, 	1, 	14.7713, 	13.2112, 	0, 	24, 	0.912, 	(-0.0314466,-0.261933);(0.139282,-0.119385);(0.0428802,-0.0435412);(0.0278099,-0.0268825);
16:10:35.442, 	0, 	2, 	13.2084, 	10.9794, 	0, 	24, 	0.912, 	(0.0418781,0.0421331);
16:10:35.486, 	0, 	1, 	9.34027, 	-1.78728, 	0, 	28, 	0.608, 	(-0.0228641,-0.0976759);(0.120973,-0.0502787);(0.0357546,-0.0521236);(0.0969435,-0.0302291);
16:10:35.685, 	1, 	1, 	8.95878, 	7.34868, 	0, 	28, 	-7.10543e-17, 	(0.0271136,-0.0364193);(0.146185,0.079753);(0.0939422,0.068601);(0.078364,0.0371755);
16:10:35.744, 	0, 	2, 	8.07311, 	10.6808, 	0, 	28, 	-7.10543e-17, 	(-0.0325552,0.0195179);
16:10:35.785, 	1, 	1, 	8.70726, 	9.01998, 	0, 	28, 	-7.10543e-17, 	(-0.0268552,0.0753923);(-0.108216,-0.008067);(-0.0715467,-0.0277504);(-0.00598106,-0.0742911);
16:10:35.844, 	0, 	2, 	9.10596, 	10.5454, 	0, 	28, 	-7.10543e-17, 	(0.0508391,-0.0291863);
16:10:35.885, 	1, 	1, 	11.1673, 	6.88941, 	0, 	32, 	-7.10543e-17, 	(-0.0947868,-0.044424);(-0.0172913,-0.134629);(-0.000297041,-0.0716073);(0.0873479,-0.0405059);
16:10:35.995, 	0, 	2, 	8.66703, 	5.70409, 	0, 	32, 	-7.10543e-17, 	(-0.00618889,-0.0151695);
16:10:36.037, 	0, 	1, 	9.71566, 	-1.08528, 	0, 	36, 	-7.10543e-17, 	(0.0515258,0.0937506);(-0.0068647,0.074381);(-0.0540067,0.0130319);(-0.0200822,0.0409863);
16:10:36.086, 	0, 	1, 	10.3431, 	9.92549, 	0, 	40, 	-7.10543e-17, 	(0.0480124,-0.0718176);(0.206369,0.0191523);(0.154235,0.00157536);(0.230112,0.0270528);
16:10:36.186, 	1, 	1, 	14.1719, 	15.2865, 	0, 	44, 	-7.10543e-17, 	(-0.0765349,-0.0448081);(-0.111021,-0.325653);(-0.0572549,-0.178876);(-0.184361,-0.313731);
16:10:36.238, 	0, 	2, 	13.0591, 	14.3685, 	0, 	44, 	-7.10543e-17, 	(-0.0490918,0.0605951);
16:10:36.286, 	1, 	1, 	13.4474, 	10.563, 	0, 	48, 	-7.10543e-17, 	(0.0368204,0.169491);(0.0892603,0.268541);(-0.102087,0.271201);(0.0583221,0.161404);
16:10:36.388, 	0, 	2, 	16.3638, 	13.2578, 	0, 	48, 	-7.10543e-17, 	(-0.0269991,-0.0861244);
16:10:36.437, 	0, 	1, 	14.2932, 	11.9991, 	0, 	52, 	-7.10543e-17, 	(0.639534,-0.0141296);(-0.352243,0.169451);(0.385724,0.0753381);(0.0178009,0.10071);
16:10:36.487, 	1, 	1, 	16.5722, 	13.6301, 	0, 	56, 	-7.10543e-17, 	(0.326176,0.347595);(0.0562236,-0.882685);(-0.0793612,0.466782);(-0.428473,-0.643801);
16:10:36.539, 	0, 	2, 	14.1986, 	13.4699, 	0, 	56, 	-7.10543e-17, 	(-0.0427115,0.133943);
16:10:36.588, 	1, 	1, 	18.249, 	15.0291, 	0, 	60, 	-7.10543e-17, 	(0.316487,-0.133621);(-0.34986,-0.0251645);(0.112762,-0.0448812);(0.0793897,-0.203667);
16:10:36.640, 	1, 	2, 	11.1513, 	11.359, 	1, 	56, 	0.304, 	(0.0332044,-0.0823175);
16:10:36.741, 	1, 	2, 	17.7802, 	13.5319, 	1, 	56, 	0.608, 	(0.0494873,0.101628);
16:10:36.791, 	1, 	2, 	25.0211, 	21.1506, 	1, 	52, 	0.912, 	(-0.0586282,-0.213846);
16:10:36.841, 	1, 	2, 	22.5249, 	20.4485, 	1, 	52, 	1.216, 	(-0.15193,-0.234542);
16:10:36.894, 	1, 	2, 	28.1453, 	24.0079, 	1, 	48, 	1.52, 	(-0.435155,-0.0188301);
16:10:36.943, 	1, 	2, 	29.7731, 	24.5379, 	1, 	44, 	1.824, 	(-0.0249736,-0.631247);
16:10:36.993, 	1, 	2, 	26.0557, 	26.1436, 	1, 	44, 	2.128, 	(-0.576749,0.804624);
16:10:37.043, 	1, 	2, 	27.8608, 	26.1512, 	1, 	40, 	2.432, 	(-0.61788,-0.853224);
16:10:37.094, 	1, 	2, 	28.1899, 	24.0946, 	1, 	36, 	2.736, 	(0.317823,-0.462029);
16:10:37.144, 	1, 	2, 	24.83, 	24.6969, 	1, 	36, 	3.04, 	(0.243418,-0.341347);
16:10:37.194, 	1, 	2, 	23.8587, 	25.603, 	1, 	32, 	3.04, 	(0.515469,-0.426711);
16:10:37.244, 	1, 	2, 	28.8278, 	24.5182, 	1, 	32, 	3.04, 	(0.29348,0.334843);
16:10:37.295, 	1, 	2, 	28.1304, 	25.2675, 	1, 	28, 	3.04, 	(-0.482198,-0.081675);
16:10:37.395, 	1, 	2, 	18.3817, 	20.5609, 	1, 	28, 	3.04, 	(-0.438184,0.179726);
16:10:37.446, 	1, 	2, 	23.8054, 	22.1635, 	1, 	24, 	3.04, 	(0.268225,0.176885);
16:10:37.497, 	0, 	2, 	21.6945, 	17.0131, 	1, 	24, 	3.04, 	(-0.0886406,0.0872828);
16:10:37.540, 	1, 	1, 	23.8133, 	18.0678, 	0, 	20, 	2.432, 	(1.23539,0.250229);(0.375897,-1.55182);(-0.908736,1.08413);(0.319115,-0.900897);
16:10:37.647, 	1, 	2, 	28.4835, 	25.5927, 	1, 	20, 	2.432, 	(-0.426217,-0.512095);
16:10:37.749, 	1, 	2, 	19.7098, 	19.1557, 	1, 	16, 	2.432, 	(0.278801,0.214922);
16:10:37.799, 	1, 	2, 	20.1617, 	17.4173, 	1, 	16, 	2.432, 	(-0.12853,-0.201011);
16:10:37.849, 	1, 	2, 	19.3369, 	16.131, 	1, 	12, 	2.432, 	(0.0135951,-0.139688);
16:10:37.899, 	1, 	2, 	17.9489, 	15.0368, 	1, 	8, 	2.432, 	(-0.00323185,0.126891);
16:10:37.950, 	1, 	2, 	19.6827, 	19.0514, 	1, 	8, 	2.432, 	(-0.155708,-0.288925);
16:10:38.000, 	1, 	2, 	19.8176, 	17.8442, 	1, 	4, 	2.432, 	(-0.169674,-0.190895);
16:10:38.050, 	1, 	2, 	18.9496, 	14.3907, 	1, 	4, 	2.432, 	(-0.0741091,-0.0434504);
16:10:38.091, 	1, 	2, 	23.9165, 	25.1245, 	1, 	4, 	2.736, 	(0.336247,0.47055);
16:10:38.141, 	1, 	2, 	20.3454, 	22.5858, 	1, 	4, 	3.04, 	(0.228623,0.0992672);
16:10:38.191, 	1, 	2, 	24.1162, 	15.345, 	1, 	4, 	3.04, 	(0.0586165,-0.121431);
16:10:38.242, 	1, 	2, 	24.2517, 	15.5592, 	1, 	4, 	3.04, 	(0.135645,-0.0465315);
16:10:38.292, 	0, 	2, 	22.5791, 	14.7661, 	1, 	4, 	3.04, 	(-0.106968,0.0551576);
16:10:38.341, 	1, 	1, 	21.001, 	16.4856, 	0, 	8, 	2.432, 	(0.383445,0.307079);(0.5564,-0.719877);(-1.2556,0.0685479);(1.04963,0.740416);
16:10:38.393, 	1, 	2, 	25.4799, 	15.6924, 	1, 	8, 	2.432, 	(0.138055,-0.0338381);
16:10:38.443, 	1, 	2, 	28.1812, 	26.2719, 	1, 	8, 	2.432, 	(0.449456,-0.864068);
16:10:38.494, 	1, 	2, 	29.4372, 	22.07, 	1, 	8, 	2.432, 	(0.288295,-0.185903);
16:10:38.544, 	1, 	2, 	26.7501, 	26.4848, 	1, 	8, 	2.432, 	(0.909282,0.638151);
16:10:38.595, 	1, 	2, 	16.4087, 	21.1978, 	1, 	8, 	2.432, 	(-0.329013,0.161688);
16:10:38.645, 	1, 	2, 	17.9234, 	20.676, 	1, 	8, 	2.432, 	(0.296787,0.0501377);
16:10:38.695, 	1, 	2, 	22.7812, 	23.0161, 	1, 	8, 	2.432, 	(0.187123,0.352662);
16:10:38.746, 	1, 	2, 	29.71, 	25.5623, 	1, 	8, 	2.432, 	(-0.635099,0.0261118);
16:10:38.796, 	1, 	2, 	26.2733, 	25.7475, 	1, 	8, 	2.736, 	(0.770503,-0.305686);
16:10:38.847, 	1, 	2, 	18.6444, 	22.0144, 	1, 	4, 	3.04, 	(-0.140922,-0.318635);
16:10:38.897, 	1, 	2, 	27.1833, 	25.8212, 	1, 	4, 	3.04, 	(0.243333,-0.504172);
16:10:38.947, 	0, 	2, 	20.9159, 	13.8269, 	1, 	4, 	3.04, 	(-0.0871681,-0.0618664);
16:10:38.992, 	1, 	1, 	20.3868, 	19.9215, 	0, 	8, 	2.432, 	(0.288235,0.390273);(0.21125,0.0717922);(0.13964,-0.252296);(-0.387369,-0.017815);
16:10:39.048, 	1, 	2, 	24.5509, 	14.0679, 	1, 	8, 	2.432, 	(-0.11607,0.00403092);
16:10:39.098, 	0, 	2, 	20.089, 	15.966, 	1, 	8, 	2.432, 	(-0.0119605,0.0890112);
16:10:39.143, 	1, 	1, 	26.0986, 	21.6469, 	0, 	12, 	1.824, 	(0.702271,-0.599795);(-0.758227,-1.20621);(-0.646351,1.01003);(0.719845,0.00565764);
16:10:39.199, 	0, 	2, 	23.379, 	20.8307, 	0, 	12, 	1.824, 	(0.218997,0.133118);
16:10:39.243, 	1, 	1, 	22.9802, 	13.1973, 	0, 	16, 	1.216, 	(0.970882,0.494441);(-1.19841,-1.76443);(0.246241,3.07097);(1.06218,-2.49515);
16:10:39.300, 	1, 	2, 	24.3359, 	23.3863, 	1, 	16, 	1.216, 	(0.31162,-0.158075);
16:10:39.350, 	1, 	2, 	24.2518, 	23.1715, 	1, 	16, 	1.216, 	(0.382523,-0.425404);
16:10:39.400, 	1, 	2, 	27.5742, 	21.0994, 	1, 	16, 	1.216, 	(-0.0940621,-0.251437);
16:10:39.450, 	1, 	2, 	23.2, 	23.1251, 	1, 	16, 	1.52, 	(0.493255,-0.179488);
16:10:39.501, 	1, 	2, 	29.9578, 	23.1251, 	1, 	16, 	1.824, 	(0.493255,-0.179488);
16:10:39.551, 	1, 	2, 	21.2721, 	24.5622, 	1, 	12, 	1.824, 	(0.687844,0.250134);
16:10:39.602, 	1, 	2, 	24.3395, 	25.54, 	1, 	12, 	2.128, 	(-0.601747,0.790964);
16:10:39.653, 	0, 	2, 	21.7835, 	23.0205, 	1, 	12, 	2.128, 	(0.520335,-0.0423202);
16:10:39.694, 	1, 	1, 	24.964, 	23.0205, 	0, 	16, 	2.128, 	(0.520335,-0.0423202);
16:10:39.753, 	1, 	2, 	27.046, 	21.4934, 	1, 	16, 	2.432, 	(0.189756,-0.204003);
16:10:39.803, 	1, 	2, 	22.6096, 	21.366, 	1, 	16, 	2.432, 	(0.268223,0.153846);
16:10:39.854, 	1, 	2, 	22.4267, 	18.4074, 	1, 	16, 	2.432, 	(0.00200632,0.192129);
16:10:39.904, 	1, 	2, 	19.7347, 	16.4696, 	1, 	16, 	2.432, 	(0.162379,0.00584748);
16:10:39.954, 	0, 	2, 	15.5386, 	14.6743, 	1, 	16, 	2.432, 	(0.0307434,0.0677726);
16:10:40.045, 	1, 	1, 	19.7639, 	17.6993, 	0, 	20, 	1.824, 	(-0.403864,0.0321323);(0.162254,0.448935);(-0.627477,-0.156048);(0.501095,0.46046);
16:10:40.095, 	0, 	2, 	16.3137, 	15.9527, 	0, 	20, 	1.824, 	(0.0965592,0.0740687);
16:10:40.195, 	1, 	1, 	18.0639, 	15.3121, 	0, 	24, 	1.216, 	(-0.361196,0.381551);(0.42362,0.115786);(-0.792198,0.336642);(0.47157,-0.0400483);
16:10:40.246, 	0, 	2, 	16.1702, 	13.5476, 	0, 	24, 	1.216, 	(-0.0803151,-0.0726912);
16:10:40.296, 	0, 	1, 	10.3527, 	9.8913, 	0, 	28, 	1.216, 	(0.137936,-0.0488541);(0.0595707,-0.0856647);(-0.121086,-0.072219);(0.0650366,-0.174178);
16:10:40.345, 	0, 	1, 	13.3263, 	10.8907, 	0, 	28, 	1.216, 	(0.059089,-0.0672036);(0.166898,-0.0833384);(0.0543335,-0.0542655);(0.0665597,-0.066986);
16:10:40.396, 	1, 	1, 	13.1453, 	13.0821, 	0, 	32, 	0.608, 	(-0.167686,-0.0569674);(-0.0332266,-0.125614);(-0.0652544,-0.0671853);(-0.0856634,-0.0373322);
16:10:40.498, 	0, 	2, 	12.6206, 	13.3199, 	0, 	32, 	0.608, 	(-0.0754617,-0.0045855);
16:10:40.547, 	0, 	1, 	11.0913, 	-0.289474, 	0, 	32, 	0.304, 	(0.079555,-0.0441184);(0.142173,0.0201839);(0.0858802,-0.000413989);(0.0691384,0.0430563);
16:10:40.600, 	0, 	2, 	-1.42432, 	-2.43559, 	0, 	36, 	-7.10543e-17, 	(0.0124034,0.00715076);
16:10:40.646, 	0, 	1, 	8.85029, 	9.14686, 	0, 	36, 	-7.10543e-17, 	(-0.0981306,-0.0465443);(-0.105021,-0.00599774);(-0.0208983,-0.0532318);(-0.0122941,0.0480212);
16:10:40.696, 	0, 	1, 	10.0359, 	9.9894, 	0, 	40, 	-7.10543e-17, 	(-0.0841732,0.00540975);(-0.0553071,-0.121371);(0.0485298,-0.165025);(0.0486758,-0.0206011);
16:10:40.746, 	0, 	1, 	11.0906, 	12.7384, 	0, 	44, 	-7.10543e-17, 	(0.0110722,-0.104235);(0.137305,-0.0381617);(0.0757663,0.0109719);(0.0384186,0.0382242);
16:10:40.796, 	0, 	1, 	7.70372, 	7.30622, 	0, 	48, 	-7.10543e-17, 	(-0.0579178,0.0119678);(-0.0910556,-0.0108591);(-0.0265904,0.0112646);(-0.0170274,0.0179854);
16:10:40.947, 	0, 	1, 	9.11633, 	5.03755, 	0, 	52, 	-7.10543e-17, 	(0.0152967,-0.0902864);(0.0342627,-0.0568834);(0.0612385,0.0134485);(-0.00403304,-0.0085655);
16:10:41.097, 	0, 	1, 	12.3439, 	13.607, 	0, 	56, 	-7.10543e-17, 	(0.00734737,-0.100658);(0.04418,-0.0538275);(-0.04418,0.0538275);(0.00734737,-0.100658);
16:10:41.147, 	1, 	1, 	13.8932, 	13.1468, 	0, 	60, 	-7.10543e-17, 	(0.147815,-0.0921018);(0.270467,0.155225);(0.16682,0.221662);(0.137235,0.293484);
16:10:41.203, 	0, 	2, 	11.0314, 	6.92128, 	0, 	60, 	-7.10543e-17, 	(-0.0336812,0.019668);
16:10:41.247, 	1, 	1, 	11.6873, 	11.9608, 	0, 	60, 	-7.10543e-17, 	(0.106741,0.214593);(-0.123683,0.0902666);(-0.154026,0.125788);(-0.16535,0.00435469);
16:10:41.304, 	0, 	2, 	11.5068, 	11.4569, 	0, 	60, 	-7.10543e-17, 	(-0.0226248,0.0382249);
16:10:41.348, 	1, 	1, 	13.1143, 	11.7977, 	0, 	64, 	-7.10543e-17, 	(-0.0622861,0.125029);(-0.204867,0.0704114);(-0.468075,0.0288074);(-0.479119,-0.290954);
16:10:41.406, 	0, 	2, 	12.6979, 	10.1286, 	0, 	64, 	-7.10543e-17, 	(0.0214874,-0.0342024);
16:10:41.448, 	1, 	1, 	13.6856, 	10.4412, 	0, 	68, 	-7.10543e-17, 	(0.020243,-0.16261);(0.368496,0.10429);(0.198182,0.172708);(-0.0272254,0.269264);
16:10:41.505, 	0, 	2, 	20.0942, 	16.143, 	0, 	68, 	-7.10543e-17, 	(-0.126487,-0.00158493);
16:10:41.548, 	1, 	1, 	16.6685, 	13.5283, 	0, 	68, 	-7.10543e-17, 	(-0.142872,0.379401);(-0.498363,-0.539105);(0.166834,-0.826224);(0.976675,-0.31101);
16:10:41.610, 	1, 	2, 	19.2613, 	19.4092, 	1, 	68, 	0.304, 	(0.128706,0.172944);
16:10:41.657, 	1, 	2, 	19.172, 	17.2977, 	1, 	64, 	0.608, 	(-0.14169,-0.0789963);
16:10:41.707, 	1, 	2, 	19.6482, 	16.3273, 	1, 	64, 	0.912, 	(-0.0589968,0.0498496);
16:10:41.757, 	0, 	2, 	20.9308, 	16.9933, 	1, 	64, 	0.912, 	(-0.075941,-0.0440578);
16:10:41.799, 	1, 	1, 	19.5908, 	20.1203, 	0, 	60, 	0.912, 	(0.70805,-0.0798335);(-0.256489,0.718933);(-0.617372,0.107422);(-0.225578,-0.441258);
16:10:41.858, 	0, 	2, 	18.7858, 	13.9549, 	0, 	60, 	0.912, 	(-0.0399376,0.0903283);
16:10:41.899, 	0, 	1, 	10.3008, 	7.75233, 	0, 	60, 	0.912, 	(-0.0356099,-0.310833);(0.251112,0.151453);(0.0447939,0.219382);(-0.0232755,0.192963);
