2, 	-31.5631, 	-38, 	19.8525, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-33.6892, 	-25, 	19.8525, 	1, 	3.04
2, 	-33.6892, 	-33, 	19.6027, 	1, 	3.04
2, 	-33.6892, 	-33, 	20.2717, 	1, 	3.04
2, 	-31.5631, 	-33, 	20.2987, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-30.5182, 	-25, 	19.0656, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.8271, 	1, 	3.04
2, 	-31.5631, 	-38, 	19.5613, 	1, 	3.04
2, 	-31.5631, 	-25, 	21.1543, 	1, 	3.04
2, 	-33.6892, 	-25, 	0, 	0, 	3.04
2, 	-33.6892, 	-33, 	20.018, 	1, 	3.04
2, 	-33.6892, 	-33, 	21.2554, 	1, 	3.04
2, 	-13.0948, 	-33, 	20.2074, 	1, 	3.04
2, 	-13.0948, 	-46, 	18.5506, 	1, 	3.04
2, 	-8.53639, 	-46, 	17.5183, 	1, 	3.04
2, 	-8.53639, 	50, 	0, 	0, 	3.04
2, 	-25.4477, 	9, 	12.5269, 	1, 	3.04
2, 	-25.4477, 	-29, 	9.46311, 	0, 	3.04
2, 	-21.5423, 	-16, 	20.7871, 	1, 	2.736
1, 	-21.5423, 	-17, 	16.9619, 	1, 	2.432
1, 	-21.5423, 	-17, 	0, 	0, 	2.432
2, 	-26.4433, 	-21, 	20.3121, 	1, 	2.432
2, 	-29.4845, 	-21, 	20.0205, 	1, 	2.432
2, 	-29.4845, 	-31, 	21.1367, 	1, 	2.432
2, 	-28.4611, 	-31, 	19.9728, 	1, 	2.432
2, 	-28.4611, 	-29, 	0, 	0, 	2.432
2, 	-29.4845, 	-29, 	21.3838, 	1, 	2.432
2, 	-29.4845, 	-31, 	20.9858, 	1, 	2.736
2, 	-27.4476, 	-31, 	21.0168, 	1, 	2.736
2, 	-27.4476, 	-35, 	20.6807, 	1, 	3.04
2, 	-25.4477, 	-35, 	0, 	0, 	3.04
2, 	-25.4477, 	-16, 	21.335, 	1, 	3.04
2, 	-25.4477, 	-16, 	20.6303, 	1, 	3.04
2, 	-28.4611, 	-16, 	21.4991, 	1, 	3.04
2, 	-28.4611, 	-29, 	20.7665, 	1, 	3.04
2, 	-26.4433, 	-29, 	21.7534, 	1, 	3.04
2, 	-26.4433, 	-21, 	0, 	0, 	3.04
2, 	-2.23869, 	-45, 	21.5581, 	1, 	3.04
2, 	-2.23869, 	-8, 	18.7798, 	1, 	3.04
2, 	-25.4477, 	-8, 	19.0166, 	1, 	3.04
2, 	-25.4477, 	-16, 	20.4243, 	1, 	3.04
2, 	-1.34299, 	-16, 	0, 	0, 	3.04
2, 	-1.34299, 	-41, 	21.1275, 	1, 	3.04
2, 	-26.4433, 	-41, 	19.5791, 	1, 	3.04
2, 	-26.4433, 	-45, 	19.7387, 	1, 	3.04
2, 	-2.23869, 	-45, 	21.6452, 	1, 	3.04
2, 	-2.23869, 	20, 	0, 	0, 	3.04
2, 	-2.23869, 	-8, 	20.0675, 	1, 	3.04
2, 	0.447628, 	-8, 	13.5447, 	1, 	3.04
2, 	0.447628, 	-33, 	20.5929, 	1, 	3.04
2, 	-2.23869, 	-33, 	22.8672, 	1, 	3.04
2, 	-2.23869, 	-23, 	22.8501, 	1, 	3.04
2, 	-24.4603, 	-23, 	0, 	0, 	3.04
2, 	-24.4603, 	-11, 	23.3485, 	1, 	3.04
2, 	-24.4603, 	-11, 	24.1743, 	1, 	3.04
2, 	-21.5423, 	-11, 	21.9285, 	1, 	3.04
2, 	-21.5423, 	-17, 	22.8916, 	1, 	3.04
2, 	-24.4603, 	-17, 	24.2203, 	1, 	3.04
